PTPI,3.6691,09:33:17
PTPI,3.65,09:33:48
PTPI,3.745,09:34:33
PTPI,3.75,09:34:38
PTPI,3.7,09:35:52
PTPI,3.6841,09:45:55
PTPI,3.6669,09:47:10
PTPI,3.65,10:16:41
PTPI,3.6076,10:17:10
PTPI,3.61,10:27:00
PTPI,3.655,10:29:40
PTPI,3.59,10:37:46
PTPI,3.6,11:01:34
PTPI,3.59,11:08:05
PTPI,3.72,11:21:03
PTPI,3.75,11:21:15
PTPI,3.75,11:22:07
PTPI,3.684,11:34:35
PTPI,3.65,11:49:26
PTPI,3.6401,11:52:19
PTPI,3.6517,11:58:42
PTPI,3.5962,12:06:44
PTPI,3.61,12:11:11
PTPI,3.6161,12:49:28
PTPI,3.62,12:51:45
PTPI,3.594,12:52:35
PTPI,3.62,12:54:07
PTPI,3.59,12:55:38
PTPI,3.62,01:01:31
PTPI,3.58,01:10:11
PTPI,3.645,01:16:08
PTPI,3.65,01:16:11
PTPI,3.6595,01:17:55
PTPI,3.67,01:30:28
PTPI,3.7216,01:42:20
PTPI,3.74,01:44:13
PTPI,3.75,01:44:45
PTPI,3.8,01:44:58
PTPI,3.79,01:45:12
PTPI,3.83,01:45:17
PTPI,3.815,01:45:32
PTPI,3.8,01:45:57
PTPI,3.815,01:50:22
PTPI,3.8299,01:50:24
PTPI,3.83,01:50:25
PTPI,3.8111,01:50:41
PTPI,3.815,01:50:42
PTPI,3.8299,01:51:14
PTPI,3.89,01:51:44
PTPI,3.9,01:51:48
PTPI,3.9499,01:51:54
PTPI,3.95,01:51:55
PTPI,3.9422,01:51:56
PTPI,3.9799,01:52:01
PTPI,4,01:52:03
PTPI,4.04,01:52:06
PTPI,4.07,01:52:15
PTPI,4.0895,01:52:16
PTPI,4.07,01:52:17
PTPI,4.0616,01:52:18
PTPI,4.085,01:52:21
PTPI,4.0401,01:52:22
PTPI,4.074,01:52:23
PTPI,4.14,01:52:24
PTPI,4.1401,01:52:29
PTPI,4.07,01:52:37
PTPI,4.0316,01:52:41
PTPI,4.0116,01:52:42
PTPI,4,01:52:43
PTPI,4.08,01:53:01
PTPI,4.0269,01:53:03
PTPI,4,01:53:14
PTPI,4.0399,01:53:15
PTPI,4.0072,01:53:16
PTPI,3.95,01:53:17
PTPI,3.93,01:53:28
PTPI,3.98,01:53:32
PTPI,3.99,01:53:33
PTPI,3.9949,01:53:42
PTPI,4.0369,01:54:00
PTPI,3.85,01:54:07
PTPI,3.97,01:54:29
PTPI,3.9405,01:55:14
PTPI,3.97,01:55:56
PTPI,3.9497,01:57:01
PTPI,3.95,01:57:04
PTPI,3.99,01:57:07
PTPI,3.93,01:57:48
PTPI,3.96,01:58:00
PTPI,3.9405,01:58:08
PTPI,3.9392,01:58:11
PTPI,3.932,01:58:13
PTPI,3.932,01:58:15
PTPI,3.9405,01:58:18
PTPI,3.9699,01:58:19
PTPI,3.9392,01:59:22
PTPI,3.9328,01:59:25
PTPI,3.9101,01:59:27
PTPI,3.93,01:59:29
PTPI,3.89,01:59:39
PTPI,3.88,01:59:45
PTPI,3.88,01:59:51
PTPI,3.89,02:00:18
PTPI,3.87,02:00:24
PTPI,3.82,02:00:26
PTPI,3.8547,02:00:32
PTPI,3.82,02:00:33
PTPI,3.8,02:00:36
PTPI,3.67,02:01:10
PTPI,3.7102,02:02:31
PTPI,3.75,02:04:15
PTPI,3.74,02:04:19
PTPI,3.7,02:04:31
PTPI,3.79,02:10:39
PTPI,3.8011,02:10:43
PTPI,3.8,02:17:42
PTPI,3.76,02:27:29
PTPI,3.71,02:52:34
PTPI,3.775,03:09:27
PTPI,3.7731,03:19:23
PTPI,3.76,03:22:49
PTPI,3.71,03:31:13
PTPI,3.7001,03:31:56
PTPI,3.715,03:32:48
PTPI,3.77,03:35:14
PTPI,3.765,03:35:15
PTPI,3.8,03:35:17
PTPI,3.79,03:35:29
PTPI,3.75,03:39:32
PTPI,3.71,03:44:10
PTPI,3.7005,03:44:17
PTPI,3.705,03:44:18
PTPI,3.7002,03:44:22
PTPI,3.705,03:44:23
PTPI,3.71,03:45:59
PTPI,3.705,03:46:23
PTPI,3.71,03:46:48
PTPI,3.76,03:49:34
PTPI,3.67,03:50:07
PTPI,3.675,03:56:20
PTPI,3.6,04:01:46
PTPI,3.67,05:31:50
PTPI,4.05,06:03:46
