SSVFF,0.385,09:35:59
SSVFF,0.3795,09:36:24
SSVFF,0.385,09:36:25
SSVFF,0.38,09:37:25
SSVFF,0.3859,09:39:16
SSVFF,0.38,09:44:11
SSVFF,0.37,09:47:27
SSVFF,0.3699,09:53:15
SSVFF,0.3689,09:55:43
SSVFF,0.3575,10:01:29
SSVFF,0.36,10:03:28
SSVFF,0.3543,10:03:31
SSVFF,0.35,10:03:48
SSVFF,0.3453,10:04:20
SSVFF,0.3409,10:04:22
SSVFF,0.3322,10:05:06
SSVFF,0.3323,10:05:17
SSVFF,0.333,10:05:36
SSVFF,0.3361,10:09:31
SSVFF,0.3471,10:14:37
SSVFF,0.3465,10:18:47
SSVFF,0.3486,10:24:48
SSVFF,0.3453,10:27:12
SSVFF,0.343,10:27:38
SSVFF,0.3523,10:38:44
SSVFF,0.3486,10:47:29
SSVFF,0.35,11:00:52
SSVFF,0.3535,11:01:06
SSVFF,0.3534,11:02:44
SSVFF,0.3485,11:06:57
SSVFF,0.348,11:07:01
SSVFF,0.3487,11:14:25
SSVFF,0.3475,11:14:36
SSVFF,0.348,11:18:22
SSVFF,0.3475,11:18:23
SSVFF,0.3481,11:26:44
SSVFF,0.3487,11:39:18
SSVFF,0.3495,11:41:23
SSVFF,0.3441,11:46:27
SSVFF,0.345,11:48:07
SSVFF,0.3502,11:52:29
SSVFF,0.3483,12:10:22
SSVFF,0.35,12:12:10
SSVFF,0.3535,12:27:13
SSVFF,0.3537,12:27:14
SSVFF,0.346,01:26:39
SSVFF,0.345,01:26:41
SSVFF,0.346,01:26:46
SSVFF,0.3428,01:27:05
SSVFF,0.34,01:27:08
SSVFF,0.345,01:30:19
SSVFF,0.3491,01:44:22
SSVFF,0.3469,01:44:31
SSVFF,0.342,01:45:05
SSVFF,0.3446,01:47:02
SSVFF,0.3456,01:47:14
SSVFF,0.346,01:48:10
SSVFF,0.3491,01:49:36
SSVFF,0.3453,01:58:05
SSVFF,0.3485,02:07:57
SSVFF,0.3473,02:11:21
SSVFF,0.3476,02:13:55
SSVFF,0.342,02:21:45
SSVFF,0.3498,02:46:25
SSVFF,0.3448,03:11:31
SSVFF,0.346,03:26:45
SSVFF,0.3469,03:35:22
SSVFF,0.3444,03:36:29
SSVFF,0.3469,03:38:14
SSVFF,0.346,03:39:13
SSVFF,0.342,03:44:19
SSVFF,0.345,03:45:29
SSVFF,0.342,03:50:47
SSVFF,0.3423,03:51:29
SSVFF,0.3425,03:52:35
SSVFF,0.34,03:54:51
SSVFF,0.3408,03:59:56
