NINE,2.77,09:32:35
NINE,2.7146,09:35:50
NINE,2.75,09:37:13
NINE,2.76,09:43:09
NINE,2.78,09:45:40
NINE,2.8,09:45:51
NINE,2.76,09:48:41
NINE,2.77,10:15:05
NINE,2.76,10:31:11
NINE,2.745,10:33:12
NINE,2.79,10:34:04
NINE,2.77,10:35:06
NINE,2.79,10:42:05
NINE,2.7622,10:42:59
NINE,2.775,10:50:35
NINE,2.79,10:50:41
NINE,2.78,10:59:20
NINE,2.8,11:09:46
NINE,2.81,11:33:25
NINE,2.795,11:38:23
NINE,2.81,11:41:04
NINE,2.84,11:42:28
NINE,2.8106,11:44:03
NINE,2.85,11:46:08
NINE,2.84,11:57:51
NINE,2.8,12:06:15
NINE,2.7901,12:06:18
NINE,2.84,12:10:31
NINE,2.815,12:17:06
NINE,2.79,12:23:13
NINE,2.84,12:23:36
NINE,2.8,12:37:20
NINE,2.75,12:58:48
NINE,2.74,01:02:35
NINE,2.74,01:10:48
NINE,2.72,01:12:37
NINE,2.714,01:18:47
NINE,2.72,01:19:39
NINE,2.71,01:21:02
NINE,2.7,01:21:09
NINE,2.7098,01:22:06
NINE,2.71,01:30:35
NINE,2.7037,01:32:17
NINE,2.69,01:36:02
NINE,2.6943,01:36:26
NINE,2.7,01:36:27
NINE,2.71,01:45:06
NINE,2.71,01:50:52
NINE,2.72,02:20:11
NINE,2.71,02:26:25
NINE,2.72,02:26:29
NINE,2.71,02:29:16
