OCX,1.415,12:48:21
OCX,1.41,12:55:36
OCX,1.4145,12:57:09
OCX,1.4168,12:57:49
OCX,1.4188,12:59:18
OCX,1.41,01:00:30
OCX,1.42,01:00:37
OCX,1.43,01:02:51
OCX,1.44,01:03:42
OCX,1.46,01:04:59
OCX,1.45,01:05:01
OCX,1.44,01:05:12
OCX,1.4487,01:05:33
OCX,1.445,01:06:05
OCX,1.45,01:07:00
OCX,1.445,01:07:57
OCX,1.44,01:07:58
OCX,1.43,01:08:02
OCX,1.4306,01:10:13
OCX,1.43,01:10:55
OCX,1.42,01:13:24
OCX,1.425,01:14:01
OCX,1.42,01:14:18
OCX,1.425,01:17:14
OCX,1.43,01:18:46
OCX,1.425,01:23:39
OCX,1.4274,01:23:46
OCX,1.425,01:25:00
OCX,1.4225,01:31:24
OCX,1.43,01:31:56
OCX,1.42,01:34:58
OCX,1.4281,01:35:02
OCX,1.43,01:35:15
OCX,1.42,01:36:54
OCX,1.43,01:37:24
OCX,1.4225,01:40:39
OCX,1.43,01:40:41
OCX,1.4299,01:42:16
OCX,1.4225,01:42:19
OCX,1.43,01:42:39
OCX,1.4299,01:45:20
OCX,1.42,01:45:28
OCX,1.43,01:45:47
OCX,1.42,01:46:35
OCX,1.43,01:46:46
OCX,1.42,01:48:38
OCX,1.43,01:48:48
OCX,1.425,01:51:37
OCX,1.43,01:51:38
OCX,1.4203,01:55:04
OCX,1.4274,01:55:29
OCX,1.43,01:55:46
OCX,1.42,01:56:49
OCX,1.43,01:57:19
OCX,1.425,01:58:41
OCX,1.42,01:59:54
OCX,1.43,02:00:55
OCX,1.425,02:00:56
OCX,1.42,02:01:18
OCX,1.43,02:02:22
OCX,1.425,02:02:31
OCX,1.43,02:02:58
OCX,1.425,02:03:09
OCX,1.43,02:03:23
OCX,1.42,02:05:06
OCX,1.43,02:05:35
OCX,1.425,02:07:39
OCX,1.42,02:09:07
OCX,1.43,02:09:36
OCX,1.425,02:09:59
OCX,1.43,02:10:07
OCX,1.43,02:11:07
OCX,1.425,02:12:04
OCX,1.42,02:12:08
OCX,1.425,02:13:04
OCX,1.4225,02:13:06
OCX,1.425,02:13:07
OCX,1.4225,02:13:09
OCX,1.42,02:13:09
OCX,1.425,02:13:14
OCX,1.42,02:13:33
OCX,1.425,02:14:11
OCX,1.42,02:15:14
OCX,1.425,02:16:15
OCX,1.42,02:17:18
OCX,1.425,02:17:51
OCX,1.42,02:18:16
OCX,1.425,02:18:21
OCX,1.42,02:19:15
OCX,1.425,02:19:59
OCX,1.42,02:20:37
OCX,1.425,02:20:58
OCX,1.42,02:21:00
OCX,1.3903,02:22:29
OCX,1.38,02:22:35
OCX,1.385,02:22:39
OCX,1.39,02:23:15
OCX,1.385,02:23:20
OCX,1.39,02:23:57
OCX,1.395,02:25:01
OCX,1.4,02:26:57
OCX,1.405,02:27:00
OCX,1.4,02:27:04
OCX,1.41,02:29:54
OCX,1.415,02:29:55
OCX,1.41,02:30:04
OCX,1.4048,02:31:33
OCX,1.4,02:31:50
OCX,1.41,02:32:31
OCX,1.4025,02:32:56
OCX,1.405,02:34:16
OCX,1.41,02:34:54
OCX,1.4049,02:35:17
OCX,1.41,02:40:14
OCX,1.405,02:41:21
OCX,1.41,02:43:24
OCX,1.4067,02:43:40
OCX,1.405,02:43:58
OCX,1.41,02:44:00
OCX,1.405,02:45:12
OCX,1.4025,02:45:13
OCX,1.41,02:45:20
OCX,1.405,02:45:41
OCX,1.41,02:46:03
OCX,1.4,02:48:04
OCX,1.42,02:48:06
OCX,1.41,02:48:09
OCX,1.415,02:48:13
OCX,1.41,02:48:20
OCX,1.415,02:48:48
OCX,1.41,02:51:25
OCX,1.415,02:52:04
OCX,1.41,02:52:09
OCX,1.415,02:52:10
OCX,1.4196,02:53:42
OCX,1.41,02:53:45
OCX,1.415,02:54:04
OCX,1.41,02:54:43
OCX,1.415,02:56:03
OCX,1.41,02:56:18
OCX,1.415,02:56:53
OCX,1.4148,02:57:05
OCX,1.41,02:57:07
OCX,1.4,02:57:08
OCX,1.4025,03:01:57
OCX,1.4,03:03:51
