OPTT,1.1293,12:47:05
OPTT,1.1207,12:48:11
OPTT,1.125,12:49:36
OPTT,1.1216,12:50:45
OPTT,1.13,12:50:52
OPTT,1.125,12:50:55
OPTT,1.1238,12:51:54
OPTT,1.12,12:53:10
OPTT,1.125,12:55:13
OPTT,1.1293,12:57:47
OPTT,1.1295,12:59:32
OPTT,1.125,01:00:13
OPTT,1.1212,01:00:22
OPTT,1.1202,01:01:25
OPTT,1.1296,01:02:18
OPTT,1.1201,01:02:55
OPTT,1.13,01:02:58
OPTT,1.12,01:05:34
OPTT,1.13,01:08:18
OPTT,1.1357,01:10:24
OPTT,1.135,01:10:59
OPTT,1.1365,01:12:09
OPTT,1.1396,01:12:37
OPTT,1.1399,01:13:03
OPTT,1.14,01:13:17
OPTT,1.15,01:13:36
OPTT,1.155,01:15:05
OPTT,1.1593,01:15:54
OPTT,1.155,01:17:30
OPTT,1.15,01:18:18
OPTT,1.18,01:18:20
OPTT,1.19,01:18:22
OPTT,1.18,01:18:25
OPTT,1.1899,01:19:12
OPTT,1.18,01:19:43
OPTT,1.1784,01:21:58
OPTT,1.175,01:22:36
OPTT,1.17,01:25:14
OPTT,1.1665,01:25:58
OPTT,1.1634,01:26:37
OPTT,1.1607,01:27:47
OPTT,1.16,01:28:22
OPTT,1.1697,01:28:37
OPTT,1.17,01:30:17
OPTT,1.1644,01:30:38
OPTT,1.165,01:31:02
OPTT,1.1649,01:31:36
OPTT,1.1601,01:36:16
OPTT,1.165,01:39:59
OPTT,1.1693,01:40:07
OPTT,1.165,01:40:12
OPTT,1.17,01:40:53
OPTT,1.165,01:41:11
OPTT,1.163,01:41:25
OPTT,1.165,01:43:03
OPTT,1.1607,01:45:19
OPTT,1.165,01:46:31
OPTT,1.1601,01:47:16
OPTT,1.17,01:48:26
OPTT,1.1601,01:57:27
OPTT,1.16,02:02:30
OPTT,1.1601,02:02:48
OPTT,1.1693,02:05:21
OPTT,1.165,02:10:10
OPTT,1.1631,02:16:25
OPTT,1.1601,02:19:48
OPTT,1.165,02:20:52
OPTT,1.16,02:21:37
OPTT,1.165,02:23:44
OPTT,1.1601,02:25:11
OPTT,1.16,02:25:27
OPTT,1.1693,02:26:26
OPTT,1.165,02:26:30
OPTT,1.16,02:27:20
OPTT,1.1501,02:28:53
OPTT,1.147,02:28:55
OPTT,1.145,02:29:03
OPTT,1.15,02:29:04
OPTT,1.1586,02:30:10
OPTT,1.16,02:31:35
OPTT,1.14,02:34:17
OPTT,1.1414,02:35:27
OPTT,1.1471,02:36:12
OPTT,1.1407,02:37:29
OPTT,1.14,02:38:03
OPTT,1.15,02:38:13
OPTT,1.14,02:39:02
OPTT,1.1415,02:42:37
OPTT,1.1422,02:44:16
OPTT,1.15,02:44:49
OPTT,1.1464,02:56:49
OPTT,1.15,02:57:17
OPTT,1.145,02:57:24
OPTT,1.1407,02:58:23
OPTT,1.1413,03:02:13
OPTT,1.1401,03:02:30
OPTT,1.145,03:02:46
OPTT,1.15,03:03:43
OPTT,1.1445,03:04:24
OPTT,1.144,03:05:55
OPTT,1.1407,03:06:07
