PPSI,1.38,12:45:57
PPSI,1.385,12:46:51
PPSI,1.38,12:47:44
PPSI,1.392,12:52:44
PPSI,1.3933,12:54:56
PPSI,1.38,12:57:29
PPSI,1.37,12:58:10
PPSI,1.392,12:58:54
PPSI,1.39,01:04:00
PPSI,1.4,01:04:05
PPSI,1.404,01:06:28
PPSI,1.41,01:06:36
PPSI,1.4056,01:07:12
PPSI,1.4,01:16:11
PPSI,1.4199,01:24:25
PPSI,1.42,01:30:54
PPSI,1.36,01:35:42
PPSI,1.3792,01:36:53
PPSI,1.385,01:36:57
PPSI,1.38,01:46:48
PPSI,1.386,01:47:33
PPSI,1.39,01:56:06
PPSI,1.3801,01:59:55
PPSI,1.414,02:14:56
PPSI,1.405,02:16:38
PPSI,1.416,02:35:04
PPSI,1.4103,02:36:42
PPSI,1.41,02:40:07
PPSI,1.413,02:40:45
PPSI,1.41,02:40:57
PPSI,1.4,02:41:11
PPSI,1.401,02:45:43
PPSI,1.405,02:48:33
PPSI,1.414,02:53:46
PPSI,1.416,03:10:20
PPSI,1.404,03:11:54
PPSI,1.42,03:17:15
PPSI,1.43,03:19:17
PPSI,1.4309,03:24:01
PPSI,1.42,03:25:53
PPSI,1.435,03:25:54
PPSI,1.45,03:26:22
PPSI,1.44,03:26:37
PPSI,1.436,03:33:47
PPSI,1.43,03:35:00
PPSI,1.41,03:35:20
PPSI,1.39,03:36:19
PPSI,1.398,03:47:35
PPSI,1.4,03:48:20
PPSI,1.398,03:51:02
PPSI,1.395,03:55:16
