AFMD,3.5868,12:46:19
AFMD,3.59,12:46:58
AFMD,3.5967,12:48:58
AFMD,3.59,12:49:25
AFMD,3.585,12:51:19
AFMD,3.6,12:51:30
AFMD,3.595,12:59:30
AFMD,3.6,01:01:36
AFMD,3.61,01:03:26
AFMD,3.62,01:05:09
AFMD,3.63,01:05:39
AFMD,3.6235,01:06:57
AFMD,3.63,01:08:51
AFMD,3.64,01:11:08
AFMD,3.635,01:15:20
AFMD,3.63,01:15:42
AFMD,3.625,01:18:39
AFMD,3.6241,01:18:52
AFMD,3.6268,01:19:39
AFMD,3.6299,01:21:30
AFMD,3.6236,01:24:55
AFMD,3.63,01:26:06
AFMD,3.6251,01:26:49
AFMD,3.6239,01:27:17
AFMD,3.62,01:27:19
AFMD,3.61,01:29:58
AFMD,3.605,01:30:18
AFMD,3.61,01:30:59
AFMD,3.605,01:31:50
AFMD,3.6,01:33:28
AFMD,3.605,01:34:50
AFMD,3.6,01:35:01
AFMD,3.6027,01:38:05
AFMD,3.6001,01:39:02
AFMD,3.605,01:39:47
AFMD,3.61,01:41:02
AFMD,3.615,01:41:15
AFMD,3.62,01:41:40
AFMD,3.63,01:41:58
AFMD,3.625,01:42:23
AFMD,3.63,01:44:31
AFMD,3.6201,01:44:39
AFMD,3.62,01:44:44
AFMD,3.61,01:51:57
AFMD,3.605,01:51:58
AFMD,3.6,01:53:49
AFMD,3.605,01:56:40
AFMD,3.6,01:57:16
AFMD,3.5701,02:00:39
AFMD,3.57,02:00:44
AFMD,3.5768,02:07:29
AFMD,3.5759,02:07:44
AFMD,3.5751,02:10:22
AFMD,3.57,02:10:49
AFMD,3.575,02:11:49
AFMD,3.57,02:14:04
AFMD,3.578,02:14:30
AFMD,3.575,02:14:44
AFMD,3.5799,02:15:25
AFMD,3.57,02:15:56
AFMD,3.575,02:16:04
AFMD,3.57,02:17:32
AFMD,3.5781,02:19:24
AFMD,3.572,02:19:31
AFMD,3.58,02:20:28
AFMD,3.572,02:20:39
AFMD,3.57,02:20:47
AFMD,3.575,02:21:24
AFMD,3.57,02:22:23
AFMD,3.55,02:25:08
AFMD,3.545,02:25:09
AFMD,3.54,02:25:13
AFMD,3.535,02:25:21
AFMD,3.53,02:25:43
AFMD,3.5362,02:26:34
AFMD,3.53,02:27:32
AFMD,3.54,02:30:02
AFMD,3.55,02:30:17
AFMD,3.5432,02:30:35
AFMD,3.54,02:33:03
AFMD,3.5499,02:34:29
AFMD,3.54,02:34:49
AFMD,3.55,02:37:31
AFMD,3.54,02:37:50
AFMD,3.545,02:39:09
AFMD,3.54,02:39:26
AFMD,3.545,02:40:34
AFMD,3.54,02:41:22
AFMD,3.53,02:42:49
AFMD,3.535,02:43:43
AFMD,3.535,02:45:18
AFMD,3.5378,02:45:51
AFMD,3.53,02:45:57
AFMD,3.5356,02:48:27
AFMD,3.53,02:49:03
AFMD,3.5368,02:49:11
AFMD,3.53,02:50:40
AFMD,3.54,02:50:45
AFMD,3.539,02:51:59
AFMD,3.53,02:52:13
AFMD,3.535,02:54:57
AFMD,3.53,02:55:26
AFMD,3.535,02:55:56
AFMD,3.53,02:56:58
AFMD,3.5313,02:58:41
AFMD,3.535,02:58:45
AFMD,3.5368,02:59:46
AFMD,3.53,02:59:56
AFMD,3.54,03:00:23
AFMD,3.55,03:00:44
AFMD,3.5448,03:06:10
AFMD,3.53,03:09:38
AFMD,3.54,03:10:14
AFMD,3.53,03:11:24
AFMD,3.52,03:12:49
AFMD,3.515,03:13:11
AFMD,3.525,03:14:11
AFMD,3.52,03:14:15
AFMD,3.512,03:15:06
AFMD,3.52,03:15:15
AFMD,3.53,03:15:20
AFMD,3.525,03:18:29
AFMD,3.53,03:19:01
