EGLX,6.39,09:31:56
EGLX,6.295,09:33:28
EGLX,6.22,09:34:27
EGLX,6.3,09:35:16
EGLX,6.32,09:35:19
EGLX,6.305,09:35:43
EGLX,6.3027,09:36:19
EGLX,6.21,09:39:26
EGLX,6.1738,09:39:54
EGLX,6.202,09:40:17
EGLX,6.19,09:40:21
EGLX,6.2,09:41:33
EGLX,6.23,09:41:46
EGLX,6.22,09:41:54
EGLX,6.25,09:41:58
EGLX,6.27,09:42:22
EGLX,6.2541,09:42:42
EGLX,6.28,09:42:44
EGLX,6.29,09:42:49
EGLX,6.3,09:42:55
EGLX,6.31,09:43:03
EGLX,6.27,09:43:11
EGLX,6.278,09:43:12
EGLX,6.2699,09:43:35
EGLX,6.27,09:44:16
EGLX,6.22,09:49:25
EGLX,6.2287,09:50:13
EGLX,6.17,09:50:47
EGLX,6.1852,09:52:09
EGLX,6.199,09:54:08
EGLX,6.16,09:54:29
EGLX,6.145,09:55:20
EGLX,6.1101,09:56:02
EGLX,6.07,09:59:56
EGLX,6.06,10:00:42
EGLX,6.104,10:03:49
EGLX,6.09,10:04:25
EGLX,6.1,10:05:16
EGLX,6.06,10:05:41
