AEG,4.025,09:30:38
AEG,4.03,09:30:39
AEG,4.04,09:32:07
AEG,4.045,09:32:21
AEG,4.04,09:32:30
AEG,4.05,09:34:05
AEG,4.04,09:35:15
AEG,4.06,09:35:57
AEG,4.05,09:36:51
AEG,4.055,09:36:59
AEG,4.05,09:37:42
AEG,4.055,09:37:44
AEG,4.06,09:41:12
AEG,4.055,09:41:24
AEG,4.05,09:41:28
AEG,4.045,09:42:08
AEG,4.05,09:42:10
AEG,4.04,09:42:51
AEG,4.035,09:43:35
AEG,4.04,09:44:10
AEG,4.045,09:45:13
AEG,4.05,09:45:16
AEG,4.04,09:45:57
AEG,4.05,09:45:59
AEG,4.0457,09:48:21
AEG,4.045,09:48:33
AEG,4.04,09:48:50
AEG,4.045,09:49:28
AEG,4.04,09:50:01
AEG,4.045,09:50:04
AEG,4.04,09:50:10
AEG,4.045,09:50:51
AEG,4.04,09:50:59
AEG,4.035,09:51:35
AEG,4.03,09:53:58
AEG,4.035,09:54:07
AEG,4.03,09:54:08
AEG,4.035,09:54:12
AEG,4.03,09:54:13
AEG,4.035,09:54:33
AEG,4.03,09:54:45
AEG,4.035,09:55:05
AEG,4.03,09:55:06
AEG,4.035,09:56:35
AEG,4.03,09:59:37
AEG,4.03,10:00:07
AEG,4.035,10:00:17
AEG,4.03,10:01:42
AEG,4.035,10:01:47
AEG,4.03,10:02:55
AEG,4.035,10:02:57
AEG,4.03,10:04:24
AEG,4.035,10:04:28
AEG,4.03,10:04:36
AEG,4.035,10:05:54
AEG,4.03,10:08:38
AEG,4.025,10:08:46
AEG,4.03,10:09:59
AEG,4.03,10:10:31
AEG,4.04,10:10:34
AEG,4.035,10:11:53
AEG,4.03,10:13:24
AEG,4.035,10:13:27
AEG,4.03,10:14:05
AEG,4.025,10:14:09
AEG,4.03,10:14:40
AEG,4.025,10:15:22
AEG,4.03,10:15:31
AEG,4.025,10:15:44
AEG,4.03,10:15:56
AEG,4.025,10:16:06
AEG,4.035,10:17:10
AEG,4.0302,10:17:24
AEG,4.035,10:17:25
AEG,4.03,10:18:01
AEG,4.025,10:19:05
AEG,4.03,10:19:23
AEG,4.029,10:19:35
AEG,4.025,10:20:31
AEG,4.02,10:23:10
AEG,4.02,10:26:27
AEG,4.015,10:26:43
AEG,4.01,10:28:29
AEG,4.015,10:28:35
AEG,4.01,10:32:07
AEG,4.0102,10:33:59
AEG,4.005,10:34:00
AEG,4.01,10:34:06
AEG,4.003,10:34:24
AEG,4.01,10:34:28
AEG,4.0094,10:34:56
AEG,4.01,10:35:38
AEG,4.02,10:36:06
AEG,4.0194,10:36:30
AEG,4.02,10:36:33
AEG,4.015,10:38:08
AEG,4.02,10:38:36
AEG,4.015,10:40:03
AEG,4.0114,10:45:52
AEG,4.02,10:46:40
AEG,4.025,10:47:39
AEG,4.0235,10:47:43
AEG,4.025,10:47:46
AEG,4.02,10:49:03
AEG,4.0233,10:49:11
AEG,4.02,10:50:01
AEG,4.015,10:50:43
AEG,4.02,10:51:09
AEG,4.0148,10:52:57
AEG,4.012,10:53:51
AEG,4.02,10:57:33
AEG,4.0171,10:57:38
AEG,4.0194,10:58:00
AEG,4.02,10:58:09
AEG,4.03,10:58:13
AEG,4.02,10:58:14
AEG,4.025,10:58:17
AEG,4.02,10:58:18
AEG,4.025,11:00:38
AEG,4.02,11:03:04
AEG,4.025,11:05:15
AEG,4.03,11:05:35
AEG,4.0294,11:05:41
AEG,4.03,11:05:42
AEG,4.0299,11:05:44
AEG,4.03,11:05:57
AEG,4.035,11:06:00
AEG,4.03,11:07:01
AEG,4.025,11:09:11
AEG,4.02,11:09:31
AEG,4.03,11:11:16
AEG,4.025,11:12:31
AEG,4.03,11:14:45
AEG,4.0209,11:15:01
AEG,4.0291,11:15:02
AEG,4.025,11:15:05
AEG,4.03,11:15:09
AEG,4.0231,11:15:35
AEG,4.025,11:15:38
AEG,4.0299,11:15:42
AEG,4.02,11:16:25
AEG,4.025,11:17:20
AEG,4.03,11:17:48
AEG,4.025,11:18:52
AEG,4.0299,11:19:45
AEG,4.03,11:19:46
AEG,4.029,11:20:37
