SSFT,0.065,09:42:42
SSFT,0.0605,09:43:02
SSFT,0.0654,10:56:33
SSFT,0.0607,10:56:53
SSFT,0.0662,11:06:37
SSFT,0.063,11:06:56
SSFT,0.0669,11:57:31
SSFT,0.067,12:03:01
SSFT,0.067,12:03:18
SSFT,0.0669,12:06:07
SSFT,0.0684,12:29:01
SSFT,0.07,12:29:04
SSFT,0.0669,12:47:07
SSFT,0.07,12:50:56
SSFT,0.0725,01:33:38
SSFT,0.0763,01:34:25
SSFT,0.0725,01:41:25
SSFT,0.075,01:43:59
SSFT,0.08,01:47:25
SSFT,0.085,01:47:26
SSFT,0.0737,01:53:43
SSFT,0.08,02:07:11
SSFT,0.075,02:07:16
SSFT,0.0775,02:12:26
SSFT,0.08,02:21:08
SSFT,0.075,02:32:13
SSFT,0.07,02:37:51
SSFT,0.073,02:38:12
SSFT,0.07,02:40:11
SSFT,0.073,02:40:17
SSFT,0.07,02:41:28
SSFT,0.073,02:41:32
SSFT,0.07,02:42:36
SSFT,0.073,02:42:55
SSFT,0.07,02:46:04
SSFT,0.073,02:46:08
SSFT,0.0701,03:01:10
SSFT,0.07,03:28:33
SSFT,0.0685,03:37:58
SSFT,0.067,03:38:15
SSFT,0.0685,03:39:59
SSFT,0.07,03:40:02
SSFT,0.0685,03:46:36
SSFT,0.067,03:46:57
SSFT,0.0684,03:48:37
SSFT,0.0684,03:52:06
SSFT,0.0669,03:57:21
SSFT,0.0684,03:59:05
