SBBP,2.1252,11:00:14
SBBP,2.13,11:00:21
SBBP,2.1299,11:00:25
SBBP,2.13,11:04:00
SBBP,2.12,11:04:08
SBBP,2.11,11:04:13
SBBP,2.12,11:05:38
SBBP,2.1201,11:05:39
SBBP,2.13,11:05:57
SBBP,2.125,11:08:03
SBBP,2.13,11:09:58
SBBP,2.1337,11:10:03
SBBP,2.13,11:11:04
SBBP,2.12,11:14:39
SBBP,2.115,11:21:20
SBBP,2.12,11:21:32
SBBP,2.11,11:25:59
SBBP,2.1101,11:26:26
SBBP,2.11,11:26:56
SBBP,2.12,11:27:18
SBBP,2.11,11:27:38
SBBP,2.115,11:27:54
SBBP,2.12,11:27:56
SBBP,2.13,11:28:54
SBBP,2.1265,11:28:58
SBBP,2.13,11:28:59
SBBP,2.12,11:31:18
SBBP,2.125,11:31:25
SBBP,2.13,11:31:41
SBBP,2.11,11:33:04
SBBP,2.12,11:33:05
SBBP,2.11,11:37:19
SBBP,2.1189,11:37:55
SBBP,2.11,11:39:02
SBBP,2.12,11:39:46
SBBP,2.1109,11:40:52
SBBP,2.12,11:41:03
SBBP,2.11,11:41:17
SBBP,2.12,11:42:02
SBBP,2.115,11:42:54
SBBP,2.11,11:42:59
SBBP,2.12,11:43:28
SBBP,2.1,11:43:39
SBBP,2.11,11:44:36
SBBP,2.12,11:44:37
SBBP,2.11,11:44:47
SBBP,2.115,11:45:25
SBBP,2.12,11:47:21
SBBP,2.11,11:49:23
SBBP,2.12,11:54:20
SBBP,2.1165,11:54:34
SBBP,2.11,11:54:51
SBBP,2.12,11:54:52
SBBP,2.115,11:55:12
SBBP,2.11,11:56:02
SBBP,2.105,11:56:33
SBBP,2.1085,11:57:01
SBBP,2.1099,11:57:36
SBBP,2.11,11:57:37
SBBP,2.1,11:57:55
SBBP,2.11,11:57:56
SBBP,2.1,11:57:57
SBBP,2.11,11:57:58
SBBP,2.1092,11:58:01
SBBP,2.1,11:58:02
SBBP,2.1,11:58:04
SBBP,2.11,11:58:05
SBBP,2.1,11:58:12
SBBP,2.11,11:58:51
SBBP,2.1089,11:59:59
SBBP,2.11,12:00:35
SBBP,2.105,12:00:56
SBBP,2.11,12:00:58
SBBP,2.1,12:03:30
SBBP,2.11,12:03:31
SBBP,2.105,12:05:18
SBBP,2.1,12:05:40
SBBP,2.09,12:07:55
SBBP,2.1,12:07:56
SBBP,2.0965,12:08:10
SBBP,2.09,12:08:32
SBBP,2.0911,12:10:00
SBBP,2.09,12:10:06
SBBP,2.0999,12:10:24
SBBP,2.0911,12:10:39
SBBP,2.09,12:11:05
SBBP,2.095,12:11:23
SBBP,2.1,12:12:11
SBBP,2.105,12:13:43
SBBP,2.1092,12:13:54
SBBP,2.1,12:13:58
SBBP,2.09,12:14:52
SBBP,2.1,12:17:54
SBBP,2.09,12:20:59
SBBP,2.0989,12:21:17
SBBP,2.1,12:23:10
SBBP,2.09,12:24:56
SBBP,2.1,12:25:11
SBBP,2.105,12:31:55
SBBP,2.1,12:31:58
SBBP,2.105,12:33:47
SBBP,2.1,12:34:13
SBBP,2.11,12:34:40
SBBP,2.105,12:35:16
SBBP,2.105,12:36:52
SBBP,2.115,12:36:53
SBBP,2.1178,12:42:49
SBBP,2.11,12:42:59
SBBP,2.115,12:44:24
SBBP,2.11,12:44:29
SBBP,2.115,12:44:30
SBBP,2.11,12:45:16
SBBP,2.12,12:46:10
SBBP,2.11,12:46:16
SBBP,2.12,12:47:11
SBBP,2.1189,12:47:52
SBBP,2.11,12:48:20
SBBP,2.1,12:49:41
SBBP,2.11,12:49:44
SBBP,2.115,12:52:12
SBBP,2.11,12:52:13
SBBP,2.115,12:52:27
SBBP,2.11,12:52:28
SBBP,2.115,12:52:36
SBBP,2.11,12:54:06
SBBP,2.105,12:57:05
SBBP,2.11,12:57:11
SBBP,2.105,12:57:13
SBBP,2.11,12:57:14
SBBP,2.1,12:57:15
SBBP,2.105,12:58:06
SBBP,2.1,12:58:16
SBBP,2.1089,01:05:53
SBBP,2.1,01:05:54
SBBP,2.105,01:08:55
SBBP,2.1,01:13:55
SBBP,2.105,01:17:14
SBBP,2.1,01:17:21
SBBP,2.1076,01:18:27
SBBP,2.1,01:19:35
SBBP,2.105,01:20:30
SBBP,2.1,01:20:34
SBBP,2.1089,01:20:37
SBBP,2.1,01:20:49
SBBP,2.105,01:20:54
SBBP,2.1,01:21:03
SBBP,2.1025,01:21:06
SBBP,2.1,01:21:15
SBBP,2.11,01:21:44
SBBP,2.1,01:21:47
SBBP,2.105,01:27:34
SBBP,2.11,01:28:53
SBBP,2.1,01:34:00
SBBP,2.1052,01:34:14
SBBP,2.11,01:34:16
SBBP,2.1047,01:35:14
