ATOS,6.74,09:30:29
ATOS,6.75,09:30:30
ATOS,6.74,09:30:31
ATOS,6.72,09:30:32
ATOS,6.7375,09:30:34
ATOS,6.7396,09:30:35
ATOS,6.74,09:30:38
ATOS,6.75,09:30:39
ATOS,6.73,09:30:40
ATOS,6.7,09:30:46
ATOS,6.67,09:30:47
ATOS,6.66,09:30:48
ATOS,6.67,09:30:49
ATOS,6.6752,09:30:50
ATOS,6.67,09:30:51
ATOS,6.65,09:30:52
ATOS,6.6785,09:30:53
ATOS,6.6757,09:30:54
ATOS,6.6625,09:30:55
ATOS,6.67,09:30:56
ATOS,6.6873,09:30:58
ATOS,6.68,09:30:59
ATOS,6.6809,09:31:00
ATOS,6.68,09:31:02
ATOS,6.701,09:31:03
ATOS,6.7199,09:31:04
ATOS,6.724,09:31:05
ATOS,6.722,09:31:06
ATOS,6.75,09:31:08
ATOS,6.76,09:31:09
ATOS,6.75,09:31:13
ATOS,6.77,09:31:14
ATOS,6.74,09:31:15
ATOS,6.7403,09:31:16
ATOS,6.7339,09:31:19
ATOS,6.72,09:31:20
ATOS,6.74,09:31:21
ATOS,6.7201,09:31:23
ATOS,6.7482,09:31:25
ATOS,6.75,09:31:26
ATOS,6.759,09:31:28
ATOS,6.76,09:31:29
ATOS,6.775,09:31:30
ATOS,6.76,09:31:32
ATOS,6.775,09:31:33
ATOS,6.7603,09:31:34
ATOS,6.7774,09:31:35
ATOS,6.77,09:31:37
ATOS,6.775,09:31:38
ATOS,6.76,09:31:39
ATOS,6.7824,09:31:41
ATOS,6.78,09:31:42
ATOS,6.79,09:31:43
ATOS,6.77,09:31:46
ATOS,6.7899,09:31:49
ATOS,6.78,09:31:50
ATOS,6.79,09:31:53
ATOS,6.7866,09:31:57
ATOS,6.76,09:32:00
ATOS,6.765,09:32:01
ATOS,6.7421,09:32:05
ATOS,6.75,09:32:08
ATOS,6.72,09:32:09
ATOS,6.71,09:32:10
ATOS,6.7375,09:32:12
ATOS,6.73,09:32:17
ATOS,6.74,09:32:20
ATOS,6.745,09:32:22
ATOS,6.7529,09:32:23
ATOS,6.7665,09:32:24
ATOS,6.77,09:32:29
ATOS,6.7777,09:32:29
ATOS,6.76,09:32:29
ATOS,6.7672,09:32:30
ATOS,6.7603,09:32:31
ATOS,6.79,09:32:32
ATOS,6.79,09:32:34
ATOS,6.78,09:32:35
ATOS,6.7899,09:32:36
ATOS,6.7706,09:32:37
ATOS,6.77,09:32:39
ATOS,6.78,09:32:40
ATOS,6.75,09:32:41
ATOS,6.74,09:32:44
ATOS,6.7486,09:32:45
ATOS,6.7465,09:32:46
ATOS,6.74,09:32:47
ATOS,6.73,09:32:49
ATOS,6.71,09:32:50
ATOS,6.7,09:32:51
ATOS,6.71,09:32:52
ATOS,6.68,09:32:54
ATOS,6.6701,09:32:55
ATOS,6.71,09:32:56
ATOS,6.7,09:32:57
ATOS,6.69,09:32:58
ATOS,6.71,09:32:59
ATOS,6.715,09:33:04
ATOS,6.7448,09:33:05
ATOS,6.72,09:33:06
ATOS,6.7318,09:33:07
ATOS,6.73,09:33:08
ATOS,6.71,09:33:09
ATOS,6.7,09:33:10
ATOS,6.7299,09:33:11
ATOS,6.7,09:33:12
ATOS,6.69,09:33:13
ATOS,6.7,09:33:14
ATOS,6.695,09:33:15
ATOS,6.68,09:33:16
ATOS,6.7,09:33:18
ATOS,6.68,09:33:20
ATOS,6.69,09:33:21
ATOS,6.696,09:33:29
ATOS,6.68,09:33:30
