RUBY,7.66,09:40:39
RUBY,7.56,09:41:13
RUBY,7.62,09:42:04
RUBY,7.7,09:43:28
RUBY,7.61,09:43:45
RUBY,7.59,09:44:35
RUBY,7.64,09:44:55
RUBY,7.59,09:45:20
RUBY,7.59,09:46:24
RUBY,7.55,09:46:25
RUBY,7.58,09:47:12
RUBY,7.59,09:49:27
RUBY,7.54,09:51:02
RUBY,7.47,09:51:23
RUBY,7.59,09:52:00
RUBY,7.53,09:52:40
RUBY,7.49,09:53:36
RUBY,7.47,09:54:09
RUBY,7.53,09:54:21
RUBY,7.47,09:54:41
RUBY,7.515,09:55:44
RUBY,7.51,09:56:09
RUBY,7.4607,09:57:50
RUBY,7.46,09:58:12
RUBY,7.39,09:58:35
RUBY,7.45,10:00:42
RUBY,7.455,10:01:02
RUBY,7.41,10:01:43
RUBY,7.45,10:02:05
RUBY,7.34,10:03:57
RUBY,7.42,10:05:20
RUBY,7.36,10:05:46
RUBY,7.35,10:06:23
RUBY,7.4,10:07:36
RUBY,7.35,10:07:37
RUBY,7.35,10:08:30
RUBY,7.45,10:09:11
RUBY,7.31,10:12:40
RUBY,7.345,10:14:04
RUBY,7.3,10:14:17
RUBY,7.25,10:14:31
RUBY,7.32,10:16:27
RUBY,7.33,10:16:28
RUBY,7.41,10:17:06
RUBY,7.34,10:21:21
RUBY,7.37,10:21:58
RUBY,7.34,10:23:14
RUBY,7.33,10:24:29
RUBY,7.33,10:30:08
RUBY,7.37,10:30:41
RUBY,7.32,10:30:45
RUBY,7.38,10:35:29
RUBY,7.35,10:35:32
RUBY,7.42,10:35:33
RUBY,7.371,10:37:17
RUBY,7.37,10:38:02
RUBY,7.38,10:42:11
RUBY,7.35,10:42:46
RUBY,7.372,10:42:56
RUBY,7.28,10:45:13
RUBY,7.305,10:51:09
RUBY,7.27,10:51:31
RUBY,7.23,10:54:47
RUBY,7.22,10:55:28
RUBY,7.16,10:56:12
RUBY,7.2071,10:57:52
RUBY,7.15,10:58:45
RUBY,7.14,11:00:31
RUBY,7.13,11:01:06
RUBY,7.11,11:03:05
RUBY,7.1257,11:04:44
RUBY,7.05,11:05:16
RUBY,7.08,11:05:26
RUBY,7.09,11:07:14
RUBY,7.145,11:09:06
RUBY,7.12,11:10:39
RUBY,7.09,11:10:40
RUBY,7.05,11:13:10
RUBY,7.06,11:13:44
RUBY,7.0427,11:17:15
RUBY,7.05,11:18:41
RUBY,7.04,11:19:37
RUBY,7.03,11:21:33
RUBY,7.02,11:21:35
RUBY,7.03,11:23:59
RUBY,7.05,11:24:08
RUBY,7.11,11:24:40
RUBY,7.085,11:24:41
RUBY,7.0898,11:25:27
RUBY,7.06,11:28:12
RUBY,7.05,11:30:14
RUBY,7.06,11:32:42
RUBY,7.04,11:32:58
RUBY,7.06,11:33:34
RUBY,7.0863,11:35:53
RUBY,7.01,11:41:25
RUBY,7,11:43:39
RUBY,6.95,11:46:05
RUBY,6.94,11:46:51
RUBY,6.9301,11:47:36
RUBY,6.98,11:49:46
RUBY,6.96,11:50:09
RUBY,6.97,11:51:44
RUBY,6.9789,11:52:07
RUBY,6.97,11:54:17
RUBY,6.94,11:57:34
RUBY,6.93,11:59:30
RUBY,6.92,12:01:11
RUBY,6.93,12:02:07
RUBY,6.98,12:02:54
RUBY,6.95,12:03:30
RUBY,6.955,12:05:03
RUBY,6.93,12:05:16
RUBY,6.92,12:06:48
RUBY,6.9,12:09:24
RUBY,6.895,12:10:09
RUBY,6.9,12:11:50
RUBY,6.88,12:13:37
RUBY,6.8301,12:15:19
RUBY,6.83,12:15:31
RUBY,6.8,12:15:44
RUBY,6.81,12:17:07
RUBY,6.76,12:20:45
RUBY,6.75,12:21:35
RUBY,6.74,12:21:45
RUBY,6.71,12:21:59
RUBY,6.72,12:22:32
RUBY,6.73,12:24:06
RUBY,6.72,12:24:19
RUBY,6.71,12:24:24
RUBY,6.7,12:24:31
RUBY,6.6901,12:25:16
RUBY,6.69,12:25:23
RUBY,6.65,12:25:25
RUBY,6.58,12:25:31
RUBY,6.6,12:25:41
RUBY,6.64,12:25:42
RUBY,6.6,12:26:40
RUBY,6.5915,12:26:54
RUBY,6.59,12:26:55
RUBY,6.58,12:27:19
RUBY,6.54,12:27:25
RUBY,6.57,12:29:05
RUBY,6.6,12:29:32
RUBY,6.61,12:29:40
RUBY,6.6,12:29:45
RUBY,6.61,12:30:41
RUBY,6.62,12:31:13
RUBY,6.6,12:31:21
RUBY,6.58,12:31:33
RUBY,6.55,12:31:41
RUBY,6.525,12:32:00
RUBY,6.53,12:32:01
RUBY,6.5507,12:32:19
RUBY,6.51,12:35:18
RUBY,6.52,12:35:28
RUBY,6.53,12:35:30
RUBY,6.535,12:38:03
RUBY,6.53,12:38:11
RUBY,6.52,12:41:10
RUBY,6.525,12:41:15
RUBY,6.53,12:41:21
RUBY,6.52,12:42:47
RUBY,6.5,12:43:47
RUBY,6.52,12:44:25
RUBY,6.5,12:45:57
