REPH,2.9999,09:32:19
REPH,3,09:32:20
REPH,2.985,09:32:32
REPH,2.97,09:32:36
REPH,2.9762,09:33:25
REPH,2.98,09:33:38
REPH,2.9721,09:34:00
REPH,2.9711,09:34:13
REPH,2.9799,09:34:33
REPH,2.97,09:35:22
REPH,2.98,09:35:28
REPH,2.9785,09:36:37
REPH,2.98,09:36:44
REPH,2.976,09:36:45
REPH,2.9738,09:36:54
REPH,2.9707,09:37:50
REPH,2.9525,09:37:59
REPH,2.96,09:39:16
REPH,2.98,09:39:50
REPH,2.985,09:40:59
REPH,2.99,09:41:20
REPH,2.9875,09:45:24
REPH,2.99,09:46:51
REPH,2.9882,09:48:40
REPH,2.9801,09:48:56
REPH,2.9899,09:49:40
REPH,2.9801,09:50:16
REPH,2.98,09:51:37
REPH,2.983,09:57:29
REPH,2.9801,09:58:02
REPH,2.99,09:58:07
REPH,2.98,10:02:01
REPH,2.97,10:02:02
REPH,2.9622,10:02:03
REPH,2.97,10:02:29
REPH,2.9762,10:03:06
REPH,2.96,10:03:35
REPH,2.9602,10:04:29
REPH,2.967,10:04:30
REPH,2.9778,10:04:35
REPH,2.97,10:05:20
REPH,2.9703,10:07:51
REPH,2.969,10:11:25
REPH,2.96,10:12:23
REPH,2.9601,10:12:48
REPH,2.963,10:13:28
REPH,2.96,10:13:37
REPH,2.95,10:13:45
REPH,2.9469,10:13:57
REPH,2.95,10:14:01
REPH,2.9578,10:14:30
REPH,2.9532,10:14:40
REPH,2.9599,10:14:53
REPH,2.96,10:15:30
REPH,2.9402,10:19:29
REPH,2.95,10:20:03
REPH,2.96,10:22:01
REPH,2.958,10:23:00
REPH,2.9401,10:24:20
REPH,2.95,10:24:24
REPH,2.952,10:25:26
REPH,2.96,10:27:13
REPH,2.941,10:27:35
REPH,2.95,10:30:04
REPH,2.96,10:30:07
REPH,2.94,10:31:57
REPH,2.95,10:32:37
REPH,2.9578,10:34:08
REPH,2.9579,10:36:23
REPH,2.95,10:39:28
REPH,2.9583,10:41:14
REPH,2.97,10:44:32
REPH,2.962,10:44:48
REPH,2.97,10:47:23
REPH,2.98,10:47:36
REPH,2.982,10:50:30
REPH,2.99,10:50:35
REPH,3.01,10:50:36
REPH,2.9947,10:51:29
REPH,2.99,10:51:58
REPH,3,10:52:12
REPH,3,10:54:05
REPH,3.01,10:56:21
REPH,3.0111,10:56:31
REPH,3.0173,10:57:51
REPH,3.0166,10:57:52
REPH,3.0167,10:58:35
REPH,3.025,10:58:39
REPH,3.02,10:59:17
REPH,3.0201,10:59:18
REPH,3.025,11:01:15
REPH,3.03,11:02:26
REPH,3.033,11:02:31
REPH,3.03,11:02:35
REPH,3.0391,11:03:27
REPH,3.04,11:03:46
REPH,3.0389,11:03:47
REPH,3.04,11:04:09
REPH,3.045,11:04:10
REPH,3.05,11:04:20
REPH,3.04,11:04:28
REPH,3.05,11:04:55
REPH,3.0798,11:05:05
REPH,3.0799,11:05:06
REPH,3.08,11:05:11
REPH,3.0737,11:05:46
REPH,3.0701,11:05:57
REPH,3.07,11:06:15
REPH,3.0517,11:06:32
REPH,3.0501,11:06:35
REPH,3.053,11:06:44
REPH,3.0528,11:07:01
REPH,3.065,11:07:18
REPH,3.08,11:08:15
REPH,3.056,11:08:18
REPH,3.0752,11:08:50
REPH,3.065,11:08:54
REPH,3.06,11:09:39
REPH,3.071,11:09:49
REPH,3.06,11:10:04
REPH,3.07,11:10:20
REPH,3.08,11:10:21
REPH,3.0601,11:10:25
REPH,3.065,11:11:07
REPH,3.07,11:11:18
REPH,3.065,11:11:21
REPH,3.07,11:11:25
REPH,3.08,11:13:16
REPH,3.075,11:13:45
REPH,3.07,11:13:47
REPH,3.0722,11:13:59
REPH,3.08,11:14:08
REPH,3.07,11:14:44
REPH,3.0501,11:15:13
REPH,3.05,11:15:26
REPH,3.06,11:19:12
REPH,3.05,11:19:47
REPH,3.0507,11:21:40
REPH,3.0506,11:22:08
REPH,3.0511,11:22:39
REPH,3.05,11:23:34
REPH,3.06,11:23:51
REPH,3.05,11:24:01
REPH,3.04,11:24:16
REPH,3.03,11:29:15
REPH,3.05,11:30:09
REPH,3.04,11:30:24
REPH,3.05,11:31:01
REPH,3.0315,11:32:01
REPH,3.0301,11:32:16
REPH,3.0478,11:33:02
REPH,3.05,11:36:56
REPH,3.03,11:38:27
REPH,3.0301,11:38:29
REPH,3.04,11:38:57
REPH,3.0321,11:39:13
REPH,3.04,11:39:24
REPH,3.03,11:39:29
REPH,3.04,11:39:40
REPH,3.03,11:40:03
REPH,3.04,11:40:24
REPH,3.0404,11:40:33
REPH,3.05,11:40:35
REPH,3.04,11:43:17
REPH,3.0301,11:43:50
REPH,3.05,11:44:23
REPH,3.0302,11:44:35
REPH,3.04,11:45:23
REPH,3.05,11:47:10
REPH,3.04,11:48:30
REPH,3.05,11:49:33
REPH,3.0306,11:50:22
REPH,3.0304,11:50:26
REPH,3.0302,11:50:31
REPH,3.0301,11:50:32
REPH,3.0302,11:51:01
REPH,3.05,11:51:02
REPH,3.03,11:51:03
REPH,3.0416,11:51:11
REPH,3.05,11:52:22
REPH,3.04,11:53:39
REPH,3.045,11:55:32
REPH,3.05,11:56:53
REPH,3.0489,11:57:35
REPH,3.05,11:58:01
REPH,3.047,11:58:09
REPH,3.05,11:58:10
REPH,3.045,11:58:16
REPH,3.05,11:59:11
REPH,3.0401,11:59:38
REPH,3.0458,11:59:39
REPH,3.05,12:00:12
REPH,3.04,12:00:15
REPH,3.03,12:00:19
REPH,3.04,12:00:32
REPH,3.03,12:01:14
REPH,3.035,12:01:16
REPH,3.0389,12:02:24
REPH,3.0319,12:03:31
REPH,3.0314,12:05:06
REPH,3.031,12:08:37
REPH,3.03,12:08:38
REPH,3.025,12:13:28
REPH,3.0201,12:15:20
REPH,3.025,12:15:39
REPH,3.02,12:17:59
REPH,3.01,12:18:08
REPH,2.98,12:19:12
REPH,2.99,12:19:52
REPH,2.9908,12:22:32
REPH,3,12:23:40
REPH,2.995,12:26:16
REPH,3.02,12:26:32
REPH,3.03,12:27:31
REPH,3.02,12:30:16
REPH,3.04,12:32:20
REPH,3.0301,12:32:43
REPH,3.033,12:32:52
REPH,3.0301,12:33:13
REPH,3.035,12:33:14
REPH,3.03,12:33:21
REPH,3.02,12:35:49
REPH,3.0001,12:36:22
REPH,3.0019,12:36:29
REPH,3.0113,12:36:30
REPH,3.0141,12:36:37
REPH,3.03,12:38:39
REPH,3.032,12:44:45
REPH,3.03,12:45:06
REPH,3.0338,12:45:24
REPH,3.0301,12:45:34
REPH,3.04,12:45:44
REPH,3.035,12:49:16
REPH,3.03,12:51:23
REPH,3.0368,12:52:52
REPH,3.03,12:55:49
REPH,3.0298,12:58:07
REPH,3.0101,01:00:34
REPH,3.02,01:00:35
REPH,3.01,01:00:40
REPH,3.0299,01:02:17
REPH,3.01,01:02:18
REPH,3.02,01:02:50
REPH,3.01,01:02:55
REPH,3,01:03:03
REPH,3.0078,01:04:00
REPH,3.0006,01:04:22
REPH,3,01:05:20
REPH,3.01,01:06:37
REPH,3,01:08:49
REPH,3.005,01:14:21
REPH,3.0099,01:14:29
REPH,3.01,01:14:36
REPH,3,01:14:59
REPH,3.0099,01:15:08
REPH,3.01,01:15:19
REPH,3.0069,01:16:21
REPH,3.0098,01:18:41
REPH,3,01:19:28
REPH,3.01,01:21:24
REPH,3.02,01:27:43
REPH,3.0298,01:35:22
