KTRA,1.5774,09:30:49
KTRA,1.5845,09:31:13
KTRA,1.57,09:31:25
KTRA,1.58,09:32:01
KTRA,1.5337,09:35:31
KTRA,1.5426,09:36:31
KTRA,1.5305,09:36:32
KTRA,1.56,09:36:40
KTRA,1.57,09:37:13
KTRA,1.55,09:37:33
KTRA,1.55,09:37:55
KTRA,1.53,09:39:00
KTRA,1.5208,09:39:23
KTRA,1.52,09:40:07
KTRA,1.5415,09:40:42
KTRA,1.53,09:48:12
KTRA,1.53,09:50:48
KTRA,1.555,09:52:15
KTRA,1.5502,09:52:27
KTRA,1.6,09:52:52
KTRA,1.5873,09:53:28
KTRA,1.585,09:53:37
KTRA,1.6,09:53:50
KTRA,1.6099,09:53:56
KTRA,1.61,09:53:58
KTRA,1.6,09:54:06
KTRA,1.605,09:54:20
KTRA,1.6,09:54:23
KTRA,1.59,09:54:32
KTRA,1.591,09:55:10
KTRA,1.6,09:55:11
KTRA,1.5776,09:55:29
KTRA,1.5999,09:55:46
KTRA,1.61,09:56:11
KTRA,1.64,09:56:15
KTRA,1.65,09:56:17
KTRA,1.6499,09:56:25
KTRA,1.645,09:56:27
KTRA,1.65,09:56:38
KTRA,1.6586,09:56:46
KTRA,1.68,09:56:56
KTRA,1.67,09:56:58
KTRA,1.69,09:57:01
KTRA,1.6898,09:57:06
KTRA,1.6815,09:57:16
KTRA,1.6899,09:57:23
KTRA,1.67,09:57:47
KTRA,1.665,09:57:52
KTRA,1.6619,09:57:57
KTRA,1.67,09:58:01
KTRA,1.665,09:58:09
KTRA,1.6607,09:58:10
KTRA,1.67,09:58:30
KTRA,1.6611,09:58:37
KTRA,1.67,09:58:38
KTRA,1.673,09:58:45
KTRA,1.675,09:58:58
KTRA,1.68,09:59:00
KTRA,1.65,09:59:08
KTRA,1.6363,09:59:10
KTRA,1.65,09:59:40
KTRA,1.6478,09:59:53
KTRA,1.6455,10:00:02
KTRA,1.67,10:00:29
KTRA,1.655,10:00:42
KTRA,1.6408,10:00:48
KTRA,1.66,10:01:12
KTRA,1.6442,10:01:39
KTRA,1.67,10:02:06
KTRA,1.67,10:02:27
KTRA,1.6441,10:03:10
KTRA,1.66,10:03:36
KTRA,1.66,10:03:48
KTRA,1.6401,10:04:18
KTRA,1.65,10:04:23
KTRA,1.65,10:04:53
KTRA,1.6477,10:04:59
KTRA,1.65,10:05:15
KTRA,1.6486,10:05:24
KTRA,1.65,10:05:27
KTRA,1.645,10:05:46
KTRA,1.65,10:05:47
KTRA,1.645,10:05:57
KTRA,1.6499,10:06:15
KTRA,1.6412,10:06:22
KTRA,1.6496,10:06:33
KTRA,1.64,10:06:44
KTRA,1.6495,10:07:59
KTRA,1.6501,10:08:23
KTRA,1.655,10:08:31
KTRA,1.65,10:08:38
KTRA,1.655,10:08:39
KTRA,1.6501,10:09:10
KTRA,1.625,10:09:47
KTRA,1.6227,10:10:14
KTRA,1.63,10:10:47
KTRA,1.633,10:10:51
KTRA,1.63,10:11:38
KTRA,1.62,10:11:42
KTRA,1.64,10:12:03
KTRA,1.6717,10:12:37
KTRA,1.68,10:12:38
KTRA,1.6656,10:12:54
KTRA,1.6607,10:12:57
KTRA,1.68,10:13:19
KTRA,1.69,10:13:20
KTRA,1.67,10:14:34
KTRA,1.68,10:14:50
KTRA,1.6854,10:14:58
KTRA,1.7,10:15:04
KTRA,1.6818,10:16:17
KTRA,1.6811,10:16:37
KTRA,1.6801,10:16:46
KTRA,1.6854,10:17:38
KTRA,1.69,10:17:46
KTRA,1.6899,10:18:17
KTRA,1.6874,10:18:23
KTRA,1.68,10:18:25
KTRA,1.6888,10:18:38
KTRA,1.6899,10:18:59
KTRA,1.6899,10:19:59
KTRA,1.6898,10:20:05
KTRA,1.69,10:20:14
KTRA,1.6811,10:20:21
KTRA,1.69,10:20:31
KTRA,1.6834,10:20:50
KTRA,1.69,10:21:02
KTRA,1.69,10:21:24
KTRA,1.6821,10:21:58
KTRA,1.685,10:22:23
