LXRX,1.585,09:31:26
LXRX,1.5899,09:31:35
LXRX,1.5855,09:31:44
LXRX,1.5868,09:31:49
LXRX,1.59,09:31:57
LXRX,1.6,09:32:22
LXRX,1.6001,09:32:28
LXRX,1.6,09:32:47
LXRX,1.6,09:33:31
LXRX,1.59,09:33:40
LXRX,1.6,09:33:46
LXRX,1.5908,09:33:50
LXRX,1.61,09:35:29
LXRX,1.603,09:35:43
LXRX,1.61,09:35:56
LXRX,1.61,09:36:02
LXRX,1.62,09:36:32
LXRX,1.6173,09:37:12
LXRX,1.62,09:38:20
LXRX,1.61,09:39:08
LXRX,1.605,09:40:08
LXRX,1.6,09:40:13
LXRX,1.61,09:40:26
LXRX,1.601,09:40:29
LXRX,1.6018,09:41:11
LXRX,1.6009,09:41:36
LXRX,1.6052,09:41:52
LXRX,1.6062,09:42:25
LXRX,1.6009,09:42:26
LXRX,1.6,09:42:45
LXRX,1.604,09:43:14
LXRX,1.6016,09:43:45
LXRX,1.6,09:43:50
LXRX,1.5916,09:44:06
LXRX,1.6,09:44:18
LXRX,1.59,09:44:39
LXRX,1.6,09:44:56
LXRX,1.5971,09:46:38
LXRX,1.6,09:46:39
LXRX,1.595,09:47:44
LXRX,1.6,09:48:21
LXRX,1.59,09:48:22
LXRX,1.6,09:49:00
LXRX,1.5981,09:49:23
LXRX,1.6,09:49:57
LXRX,1.59,09:50:56
LXRX,1.5904,09:51:41
LXRX,1.5901,09:52:11
LXRX,1.5925,09:52:24
LXRX,1.5963,09:52:29
LXRX,1.59,09:52:47
LXRX,1.5889,09:53:18
LXRX,1.58,09:54:11
LXRX,1.5816,09:54:28
LXRX,1.5879,09:56:30
LXRX,1.59,09:56:47
LXRX,1.5816,09:56:51
LXRX,1.58,09:57:17
LXRX,1.5739,09:57:44
LXRX,1.5744,09:57:45
LXRX,1.575,09:58:09
LXRX,1.5706,09:58:53
LXRX,1.575,09:58:54
LXRX,1.5746,10:00:23
LXRX,1.57,10:00:25
LXRX,1.5809,10:08:24
LXRX,1.585,10:08:47
LXRX,1.5827,10:09:13
LXRX,1.58,10:10:48
LXRX,1.57,10:11:09
LXRX,1.56,10:11:13
LXRX,1.56,10:11:26
LXRX,1.56,10:11:55
LXRX,1.5597,10:11:56
LXRX,1.56,10:12:01
LXRX,1.5679,10:12:11
LXRX,1.56,10:12:38
LXRX,1.57,10:12:42
LXRX,1.575,10:13:47
LXRX,1.5785,10:14:16
LXRX,1.57,10:14:26
LXRX,1.5677,10:14:31
LXRX,1.57,10:14:32
LXRX,1.5695,10:14:41
LXRX,1.57,10:14:42
LXRX,1.5684,10:14:47
LXRX,1.57,10:14:58
LXRX,1.58,10:15:23
LXRX,1.585,10:15:57
LXRX,1.59,10:17:02
LXRX,1.5877,10:17:06
LXRX,1.5899,10:17:29
LXRX,1.5816,10:17:38
LXRX,1.59,10:18:02
LXRX,1.58,10:18:10
LXRX,1.575,10:20:08
LXRX,1.5701,10:20:34
LXRX,1.5737,10:20:35
LXRX,1.5799,10:21:48
LXRX,1.5799,10:23:36
LXRX,1.5716,10:24:40
LXRX,1.57,10:25:02
LXRX,1.5707,10:25:33
LXRX,1.57,10:26:42
LXRX,1.58,10:28:26
LXRX,1.575,10:28:37
LXRX,1.58,10:28:48
LXRX,1.57,10:29:03
LXRX,1.571,10:29:05
LXRX,1.57,10:29:33
LXRX,1.58,10:29:44
LXRX,1.575,10:30:54
LXRX,1.57,10:31:08
LXRX,1.58,10:31:12
LXRX,1.57,10:32:20
LXRX,1.5732,10:32:27
LXRX,1.58,10:32:32
LXRX,1.58,10:33:40
LXRX,1.575,10:33:47
LXRX,1.57,10:34:46
LXRX,1.58,10:34:59
LXRX,1.57,10:35:11
LXRX,1.58,10:35:32
LXRX,1.575,10:35:36
LXRX,1.58,10:35:42
LXRX,1.575,10:35:51
LXRX,1.58,10:35:55
LXRX,1.5798,10:36:17
LXRX,1.58,10:36:21
LXRX,1.575,10:36:52
LXRX,1.58,10:37:07
LXRX,1.58,10:39:21
LXRX,1.575,10:39:52
LXRX,1.56,10:40:08
LXRX,1.5656,10:40:19
LXRX,1.56,10:40:52
LXRX,1.5584,10:41:50
LXRX,1.56,10:41:54
