GENE,3.45,09:31:06
GENE,3.43,09:31:30
GENE,3.445,09:38:12
GENE,3.45,09:39:26
GENE,3.445,09:41:04
GENE,3.45,09:47:56
GENE,3.4899,09:50:20
GENE,3.41,09:57:28
GENE,3.44,09:57:37
GENE,3.43,09:58:16
GENE,3.42,09:58:25
GENE,3.421,09:58:38
GENE,3.4,09:58:41
GENE,3.4007,10:02:37
GENE,3.41,10:03:36
GENE,3.3805,10:05:53
GENE,3.38,10:05:57
GENE,3.44,10:07:12
GENE,3.4387,10:24:42
GENE,3.4,10:28:58
GENE,3.4711,10:32:14
GENE,3.4548,10:37:36
GENE,3.4443,10:41:22
GENE,3.42,10:43:04
GENE,3.39,10:46:54
GENE,3.4035,10:46:58
GENE,3.45,10:51:23
GENE,3.45,10:53:11
GENE,3.4112,10:58:24
GENE,3.4205,11:08:43
GENE,3.4,11:09:01
GENE,3.4328,11:16:51
GENE,3.4042,11:17:42
GENE,3.4365,11:19:15
GENE,3.425,11:32:51
GENE,3.41,11:34:47
GENE,3.4,11:43:53
GENE,3.39,11:45:25
GENE,3.3894,11:46:56
GENE,3.3899,11:51:05
GENE,3.38,11:53:21
GENE,3.3897,11:57:17
GENE,3.38,12:05:55
GENE,3.3856,12:07:15
GENE,3.3846,12:08:09
GENE,3.3626,12:15:08
GENE,3.3786,12:17:29
GENE,3.389,12:17:36
GENE,3.375,12:19:23
GENE,3.3794,12:20:59
GENE,3.3899,12:22:50
GENE,3.41,12:32:39
GENE,3.3983,12:33:57
GENE,3.3865,12:35:10
GENE,3.39,12:56:38
GENE,3.389,12:59:20
GENE,3.39,12:59:21
GENE,3.3899,12:59:22
GENE,3.388,12:59:37
GENE,3.375,12:59:38
GENE,3.382,12:59:39
GENE,3.3899,12:59:40
GENE,3.39,01:00:00
GENE,3.3899,01:00:01
GENE,3.39,01:00:05
GENE,3.375,01:00:33
GENE,3.3858,01:00:48
GENE,3.3898,01:01:23
GENE,3.38,01:03:18
GENE,3.37,01:08:27
GENE,3.3706,01:10:00
GENE,3.37,01:13:29
GENE,3.3605,01:13:48
GENE,3.3592,01:21:37
GENE,3.355,01:21:54
GENE,3.36,01:22:36
GENE,3.3699,01:26:34
GENE,3.36,01:28:07
GENE,3.37,01:33:20
GENE,3.365,01:45:44
GENE,3.35,01:53:56
GENE,3.365,01:53:58
GENE,3.3759,01:54:44
GENE,3.37,01:54:56
GENE,3.3621,02:01:21
GENE,3.37,02:02:05
GENE,3.365,02:04:00
GENE,3.35,02:05:24
GENE,3.3502,02:05:25
GENE,3.3518,02:08:33
GENE,3.3593,02:11:38
GENE,3.36,02:12:26
GENE,3.3597,02:16:34
GENE,3.3517,02:17:51
GENE,3.352,02:22:15
GENE,3.3699,02:28:33
GENE,3.36,02:28:53
GENE,3.3699,02:29:07
GENE,3.36,02:29:56
GENE,3.37,02:31:37
GENE,3.3601,02:40:56
GENE,3.36,02:40:58
GENE,3.35,02:42:48
GENE,3.3499,02:50:00
GENE,3.3685,02:57:24
GENE,3.388,03:04:44
GENE,3.4,03:04:50
GENE,3.4206,03:05:13
GENE,3.41,03:05:22
GENE,3.39,03:05:33
GENE,3.36,03:05:50
GENE,3.39,03:05:51
GENE,3.41,03:06:03
GENE,3.4023,03:06:16
GENE,3.41,03:06:29
GENE,3.4112,03:06:39
GENE,3.45,03:06:53
GENE,3.45,03:06:55
GENE,3.4311,03:06:59
GENE,3.45,03:07:03
GENE,3.42,03:07:13
GENE,3.4101,03:07:27
GENE,3.41,03:07:41
GENE,3.41,03:08:50
GENE,3.4,03:09:25
GENE,3.42,03:09:43
GENE,3.4005,03:09:49
GENE,3.3901,03:09:57
GENE,3.4001,03:10:09
GENE,3.4013,03:10:29
GENE,3.4,03:10:33
GENE,3.4,03:13:45
GENE,3.398,03:17:51
GENE,3.3999,03:20:20
GENE,3.395,03:27:05
GENE,3.4,03:27:46
GENE,3.402,03:32:10
GENE,3.4001,03:32:15
GENE,3.402,03:34:08
GENE,3.4,03:39:26
GENE,3.409,03:40:40
GENE,3.4001,03:42:23
GENE,3.4002,03:44:49
GENE,3.4,03:51:11
GENE,3.4,03:52:35
GENE,3.395,03:53:42
GENE,3.4,03:54:18
GENE,3.4,03:56:09
GENE,3.4,04:33:24
GENE,3.42,06:27:06
