ABUS,3.5801,09:30:32
ABUS,3.6,09:30:35
ABUS,3.58,09:31:04
ABUS,3.55,09:31:20
ABUS,3.555,09:31:51
ABUS,3.56,09:31:55
ABUS,3.5601,09:31:56
ABUS,3.552,09:32:02
ABUS,3.56,09:32:07
ABUS,3.574,09:32:14
ABUS,3.58,09:32:20
ABUS,3.5701,09:32:23
ABUS,3.57,09:32:26
ABUS,3.5726,09:32:29
ABUS,3.5722,09:32:33
ABUS,3.57,09:32:34
ABUS,3.573,09:32:47
ABUS,3.58,09:32:48
ABUS,3.57,09:32:49
ABUS,3.5662,09:33:28
ABUS,3.5673,09:33:31
ABUS,3.565,09:33:42
ABUS,3.56,09:33:48
ABUS,3.55,09:33:53
ABUS,3.555,09:34:00
ABUS,3.55,09:34:03
ABUS,3.54,09:34:09
ABUS,3.545,09:34:12
ABUS,3.5401,09:34:13
ABUS,3.54,09:34:17
ABUS,3.545,09:34:19
ABUS,3.5411,09:34:28
ABUS,3.55,09:34:32
ABUS,3.54,09:34:58
ABUS,3.52,09:35:05
ABUS,3.525,09:35:24
ABUS,3.52,09:35:26
ABUS,3.53,09:35:31
ABUS,3.5211,09:35:36
ABUS,3.53,09:35:51
ABUS,3.51,09:36:03
ABUS,3.52,09:36:06
ABUS,3.521,09:36:08
ABUS,3.54,09:36:11
ABUS,3.541,09:36:12
ABUS,3.54,09:36:14
ABUS,3.53,09:36:49
ABUS,3.52,09:36:53
ABUS,3.5259,09:36:54
ABUS,3.52,09:37:00
ABUS,3.5289,09:37:05
ABUS,3.525,09:37:06
ABUS,3.5192,09:37:20
ABUS,3.52,09:37:28
ABUS,3.515,09:37:57
ABUS,3.5177,09:38:00
ABUS,3.5258,09:38:13
ABUS,3.525,09:38:25
ABUS,3.53,09:38:26
ABUS,3.5288,09:38:39
ABUS,3.53,09:38:43
ABUS,3.54,09:38:44
ABUS,3.545,09:38:51
ABUS,3.5462,09:38:54
ABUS,3.55,09:38:59
ABUS,3.5501,09:39:01
ABUS,3.5582,09:39:40
ABUS,3.56,09:39:41
ABUS,3.5501,09:39:52
ABUS,3.561,09:39:55
ABUS,3.57,09:39:58
ABUS,3.5699,09:40:17
ABUS,3.57,09:40:18
ABUS,3.565,09:40:34
ABUS,3.5699,09:40:40
ABUS,3.57,09:40:45
ABUS,3.58,09:40:51
ABUS,3.575,09:40:58
ABUS,3.5799,09:41:18
ABUS,3.5875,09:41:20
ABUS,3.58,09:41:23
ABUS,3.59,09:41:25
ABUS,3.581,09:41:36
ABUS,3.5801,09:41:38
ABUS,3.585,09:41:39
ABUS,3.5827,09:41:40
ABUS,3.59,09:41:41
ABUS,3.5896,09:41:42
