REAXF,0.9243,09:33:46
REAXF,0.9299,09:42:17
REAXF,0.94,10:05:13
REAXF,0.939,10:06:54
REAXF,0.94,10:07:01
REAXF,0.946,10:13:23
REAXF,0.93,10:17:48
REAXF,0.95,10:20:03
REAXF,0.96,10:33:19
REAXF,0.9401,10:33:33
REAXF,0.9577,10:35:42
REAXF,0.9315,10:40:43
REAXF,0.93,10:44:01
REAXF,0.93,10:49:33
REAXF,0.9485,11:04:59
REAXF,0.947,11:22:53
REAXF,0.93,11:22:54
REAXF,0.9472,11:26:35
REAXF,0.9464,11:50:23
REAXF,0.93,11:50:25
REAXF,0.93,12:19:01
REAXF,0.9689,12:29:29
REAXF,1,12:36:59
REAXF,1.02,12:37:09
REAXF,1,12:37:48
REAXF,1.02,12:38:06
REAXF,1.026,12:40:13
REAXF,1.05,12:42:55
REAXF,1.02,12:51:22
REAXF,1.0485,12:59:06
REAXF,1.05,12:59:51
REAXF,1.0526,12:59:52
REAXF,1.0527,12:59:53
REAXF,1.037,12:59:55
REAXF,1.0527,12:59:56
REAXF,1.0438,12:59:57
REAXF,1.04,01:22:27
REAXF,1.0376,01:22:28
REAXF,1.05,01:22:40
REAXF,1.02,01:23:24
REAXF,0.9969,01:23:25
REAXF,0.9927,01:23:26
REAXF,0.997,01:23:27
REAXF,0.9968,01:23:29
REAXF,0.9925,01:23:30
REAXF,0.97,01:23:31
REAXF,0.97,01:28:54
REAXF,0.9793,01:36:40
REAXF,0.97,01:36:41
REAXF,0.9502,01:36:42
REAXF,0.95,01:36:43
REAXF,0.93,01:38:35
REAXF,0.97,01:47:28
REAXF,0.9869,01:50:04
REAXF,0.9999,01:50:05
REAXF,0.953,01:50:19
REAXF,0.9338,01:50:21
REAXF,1,02:07:46
REAXF,1.02,02:08:19
REAXF,1.03,02:08:47
REAXF,1.015,02:52:48
REAXF,1,02:53:54
REAXF,1.0285,03:00:08
REAXF,1.03,03:07:21
REAXF,1,03:08:46
REAXF,1.01,03:17:32
REAXF,1.03,03:42:42
REAXF,1,03:56:01
REAXF,1.03,03:57:59
