ENDP,2.59,09:30:27
ENDP,2.592,09:30:28
ENDP,2.5924,09:30:29
ENDP,2.5903,09:30:30
ENDP,2.5915,09:30:31
ENDP,2.58,09:30:32
ENDP,2.5736,09:30:33
ENDP,2.5798,09:30:34
ENDP,2.58,09:30:36
ENDP,2.5731,09:30:37
ENDP,2.5818,09:30:38
ENDP,2.5899,09:30:40
ENDP,2.582,09:30:41
ENDP,2.5823,09:30:45
ENDP,2.575,09:30:46
ENDP,2.585,09:30:49
ENDP,2.5827,09:30:50
ENDP,2.5925,09:30:51
ENDP,2.5965,09:30:52
ENDP,2.5901,09:30:53
ENDP,2.58,09:30:55
ENDP,2.57,09:30:56
ENDP,2.5789,09:30:57
ENDP,2.5745,09:30:58
ENDP,2.575,09:30:59
ENDP,2.57,09:31:00
ENDP,2.579,09:31:04
ENDP,2.5786,09:31:06
ENDP,2.5784,09:31:07
ENDP,2.57,09:31:08
ENDP,2.5583,09:31:11
ENDP,2.5521,09:31:18
ENDP,2.5517,09:31:19
ENDP,2.542,09:31:21
ENDP,2.54,09:31:22
ENDP,2.565,09:31:25
ENDP,2.54,09:31:26
ENDP,2.53,09:31:28
ENDP,2.5323,09:31:30
ENDP,2.55,09:31:31
ENDP,2.54,09:31:33
ENDP,2.542,09:31:35
ENDP,2.5412,09:31:36
ENDP,2.545,09:31:37
ENDP,2.539,09:31:38
ENDP,2.5304,09:31:39
ENDP,2.5315,09:31:40
ENDP,2.5174,09:31:45
ENDP,2.5129,09:31:47
ENDP,2.5199,09:31:48
ENDP,2.5185,09:31:49
ENDP,2.515,09:31:50
ENDP,2.53,09:31:52
ENDP,2.5222,09:31:53
ENDP,2.53,09:31:54
ENDP,2.5222,09:31:57
ENDP,2.5219,09:31:58
ENDP,2.5299,09:31:59
ENDP,2.53,09:32:04
ENDP,2.5451,09:32:10
ENDP,2.55,09:32:12
ENDP,2.5338,09:32:16
ENDP,2.53,09:32:18
ENDP,2.5316,09:32:19
ENDP,2.53,09:32:23
ENDP,2.52,09:32:24
ENDP,2.53,09:32:25
ENDP,2.525,09:32:26
ENDP,2.5278,09:32:27
ENDP,2.5283,09:32:29
ENDP,2.52,09:32:30
ENDP,2.5273,09:32:31
ENDP,2.5217,09:32:32
ENDP,2.5214,09:32:34
ENDP,2.535,09:32:36
ENDP,2.5313,09:32:38
ENDP,2.52,09:32:39
ENDP,2.5101,09:32:41
ENDP,2.5177,09:32:42
ENDP,2.5123,09:32:44
ENDP,2.52,09:32:50
ENDP,2.5116,09:32:50
ENDP,2.515,09:32:51
ENDP,2.5121,09:32:52
ENDP,2.5028,09:32:53
ENDP,2.5,09:32:55
ENDP,2.4957,09:32:57
ENDP,2.4905,09:32:58
ENDP,2.4914,09:32:59
ENDP,2.4917,09:33:00
ENDP,2.4918,09:33:01
ENDP,2.4999,09:33:02
ENDP,2.4905,09:33:03
ENDP,2.4959,09:33:04
ENDP,2.4922,09:33:05
ENDP,2.4923,09:33:08
ENDP,2.4911,09:33:12
ENDP,2.49,09:33:14
ENDP,2.498,09:33:17
ENDP,2.49,09:33:18
ENDP,2.4999,09:33:19
ENDP,2.495,09:33:21
ENDP,2.5014,09:33:22
ENDP,2.505,09:33:23
ENDP,2.49,09:33:24
ENDP,2.4919,09:33:27
ENDP,2.4941,09:33:28
ENDP,2.4919,09:33:29
ENDP,2.4944,09:33:31
ENDP,2.5,09:33:34
ENDP,2.494,09:33:35
ENDP,2.4918,09:33:38
ENDP,2.4999,09:33:39
ENDP,2.4972,09:33:41
ENDP,2.49,09:33:43
ENDP,2.481,09:33:51
ENDP,2.4844,09:33:52
ENDP,2.485,09:33:54
ENDP,2.49,09:33:56
ENDP,2.4887,09:33:57
ENDP,2.4869,09:33:58
ENDP,2.485,09:33:59
ENDP,2.48,09:34:00
ENDP,2.49,09:34:01
ENDP,2.491,09:34:04
ENDP,2.49,09:34:06
ENDP,2.491,09:34:09
ENDP,2.4829,09:34:10
ENDP,2.49,09:34:16
ENDP,2.4884,09:34:18
ENDP,2.49,09:34:19
ENDP,2.4901,09:34:21
ENDP,2.4921,09:34:22
ENDP,2.4979,09:34:23
ENDP,2.5,09:34:25
ENDP,2.4918,09:34:27
ENDP,2.5,09:34:28
ENDP,2.495,09:34:29
ENDP,2.4923,09:34:30
ENDP,2.495,09:34:31
ENDP,2.4917,09:34:32
ENDP,2.5,09:34:35
ENDP,2.495,09:34:36
ENDP,2.4935,09:34:38
ENDP,2.4999,09:34:39
ENDP,2.495,09:34:40
ENDP,2.4901,09:34:41
ENDP,2.5,09:34:42
ENDP,2.4959,09:34:43
ENDP,2.512,09:34:47
ENDP,2.519,09:34:48
ENDP,2.51,09:34:50
ENDP,2.505,09:34:51
ENDP,2.5,09:34:56
ENDP,2.49,09:35:01
ENDP,2.495,09:35:03
ENDP,2.5,09:35:04
ENDP,2.4982,09:35:05
ENDP,2.4956,09:35:06
ENDP,2.5,09:35:09
ENDP,2.49,09:35:10
ENDP,2.5,09:35:11
ENDP,2.495,09:35:15
ENDP,2.5,09:35:21
ENDP,2.495,09:35:22
ENDP,2.4929,09:35:23
ENDP,2.495,09:35:25
ENDP,2.495,09:35:29
ENDP,2.505,09:35:30
ENDP,2.5,09:35:32
ENDP,2.5022,09:35:33
ENDP,2.505,09:35:34
ENDP,2.5,09:35:36
ENDP,2.495,09:35:38
ENDP,2.494,09:35:40
ENDP,2.4917,09:35:41
ENDP,2.495,09:35:42
ENDP,2.4999,09:35:44
ENDP,2.49,09:35:45
