EOD,5.12,10:10:16
EOD,5.115,10:58:24
EOD,5.12,11:05:03
EOD,5.11,11:08:22
EOD,5.113,11:11:18
EOD,5.1183,11:16:46
EOD,5.1199,11:50:55
EOD,5.11,11:51:00
EOD,5.12,11:52:35
EOD,5.13,11:53:57
EOD,5.14,12:01:46
EOD,5.1361,12:04:25
EOD,5.14,12:12:07
EOD,5.14,12:25:07
EOD,5.1499,12:30:48
EOD,5.1519,12:33:24
EOD,5.1459,12:50:30
EOD,5.1423,12:58:24
EOD,5.14,01:09:35
EOD,5.14,01:35:30
EOD,5.1484,01:35:53
EOD,5.14,01:35:55
EOD,5.147,01:35:57
EOD,5.14,01:35:59
EOD,5.145,01:36:28
EOD,5.145,01:48:58
EOD,5.14,01:49:26
EOD,5.1499,01:55:46
EOD,5.145,01:57:40
EOD,5.1499,01:58:02
EOD,5.14,02:11:49
EOD,5.1486,02:12:33
EOD,5.1499,02:30:03
EOD,5.14,02:31:27
EOD,5.145,02:36:50
EOD,5.1401,02:37:25
EOD,5.14,02:37:26
EOD,5.14,02:52:15
EOD,5.157,03:07:01
EOD,5.15,03:07:02
EOD,5.155,03:30:47
EOD,5.155,03:36:21
EOD,5.15,03:40:43
EOD,5.155,03:48:21
EOD,5.15,03:56:28
EOD,5.34,07:09:38
EOD,5.16,08:04:01
