SPPI,3.987,09:30:34
SPPI,3.98,09:30:36
SPPI,3.985,09:30:44
SPPI,3.9883,09:30:48
SPPI,3.98,09:30:58
SPPI,3.975,09:31:02
SPPI,3.985,09:31:05
SPPI,3.98,09:31:10
SPPI,3.98,09:31:18
SPPI,3.9824,09:31:24
SPPI,3.99,09:31:26
SPPI,3.98,09:31:27
SPPI,3.98,09:31:32
SPPI,3.99,09:31:41
SPPI,4.01,09:31:46
SPPI,4.0134,09:31:56
SPPI,3.99,09:32:00
SPPI,4.005,09:32:09
SPPI,4.0123,09:32:26
SPPI,3.99,09:32:33
SPPI,4.01,09:32:42
SPPI,3.98,09:32:45
SPPI,4.01,09:32:47
SPPI,3.99,09:32:55
SPPI,3.9803,09:33:13
SPPI,4.0031,09:33:16
SPPI,3.9865,09:33:36
SPPI,3.98,09:33:37
SPPI,3.975,09:33:53
SPPI,4.007,09:34:40
SPPI,3.995,09:34:44
SPPI,3.9942,09:34:49
SPPI,3.98,09:34:54
SPPI,3.97,09:34:55
SPPI,3.99,09:34:58
SPPI,3.98,09:35:02
SPPI,3.9859,09:35:04
SPPI,3.9818,09:35:06
SPPI,3.9791,09:35:41
SPPI,3.9795,09:35:43
SPPI,3.97,09:35:55
SPPI,3.96,09:35:57
SPPI,3.9699,09:36:00
SPPI,3.96,09:36:03
SPPI,3.9601,09:36:05
SPPI,3.96,09:36:14
SPPI,3.965,09:36:17
SPPI,3.97,09:36:23
SPPI,3.9605,09:36:25
SPPI,3.9518,09:36:33
SPPI,3.955,09:36:35
SPPI,3.95,09:36:40
SPPI,3.94,09:36:44
SPPI,3.9424,09:36:47
SPPI,3.9421,09:36:48
SPPI,3.945,09:37:04
SPPI,3.94,09:37:10
SPPI,3.9457,09:37:13
SPPI,3.94,09:37:16
SPPI,3.9424,09:37:17
SPPI,3.94,09:37:28
SPPI,3.9486,09:37:37
SPPI,3.9424,09:37:42
SPPI,3.945,09:37:58
SPPI,3.94,09:38:25
SPPI,3.93,09:38:36
SPPI,3.92,09:38:39
SPPI,3.9223,09:38:41
SPPI,3.9224,09:38:50
SPPI,3.92,09:38:52
SPPI,3.9,09:39:03
SPPI,3.9,09:39:37
SPPI,3.9019,09:39:40
SPPI,3.9,09:39:42
SPPI,3.89,09:39:59
SPPI,3.8999,09:40:06
SPPI,3.8976,09:40:11
SPPI,3.8813,09:40:13
SPPI,3.89,09:40:14
SPPI,3.9,09:40:28
SPPI,3.8999,09:40:31
SPPI,3.8993,09:40:32
SPPI,3.8918,09:40:34
SPPI,3.89,09:40:45
SPPI,3.9,09:41:07
SPPI,3.8996,09:41:22
SPPI,3.895,09:41:24
SPPI,3.897,09:41:25
SPPI,3.9,09:41:30
SPPI,3.9027,09:41:52
SPPI,3.9,09:41:53
SPPI,3.8983,09:41:57
SPPI,3.895,09:41:59
SPPI,3.9,09:42:02
SPPI,3.8924,09:42:04
SPPI,3.9,09:42:10
SPPI,3.86,09:42:17
SPPI,3.8699,09:42:18
SPPI,3.87,09:42:24
SPPI,3.8709,09:42:32
SPPI,3.88,09:42:41
SPPI,3.89,09:42:42
SPPI,3.895,09:42:58
SPPI,3.9,09:43:06
SPPI,3.8924,09:43:11
SPPI,3.9,09:43:15
SPPI,3.8912,09:43:16
SPPI,3.892,09:43:32
SPPI,3.895,09:43:39
SPPI,3.8912,09:43:51
SPPI,3.89,09:43:57
SPPI,3.8822,09:44:08
SPPI,3.88,09:44:11
SPPI,3.8819,09:44:14
SPPI,3.8809,09:44:18
SPPI,3.88,09:44:20
SPPI,3.8776,09:44:22
SPPI,3.8779,09:44:37
SPPI,3.88,09:44:38
SPPI,3.8824,09:44:45
SPPI,3.8801,09:44:47
SPPI,3.88,09:44:48
SPPI,3.8823,09:44:53
SPPI,3.885,09:45:06
SPPI,3.87,09:45:14
SPPI,3.86,09:45:18
SPPI,3.87,09:45:20
SPPI,3.865,09:45:25
SPPI,3.87,09:45:26
SPPI,3.8683,09:45:37
SPPI,3.875,09:45:46
SPPI,3.885,09:46:14
SPPI,3.89,09:46:23
SPPI,3.8918,09:46:53
SPPI,3.9077,09:47:28
SPPI,3.9,09:47:29
SPPI,3.905,09:47:36
SPPI,3.91,09:47:38
SPPI,3.9,09:47:51
SPPI,3.905,09:47:55
SPPI,3.91,09:48:33
SPPI,3.92,09:48:42
SPPI,3.925,09:49:00
SPPI,3.925,09:49:12
SPPI,3.9276,09:49:20
SPPI,3.93,09:49:53
SPPI,3.94,09:49:55
SPPI,3.9486,09:50:02
SPPI,3.94,09:50:05
SPPI,3.94,09:50:07
SPPI,3.9325,09:50:20
SPPI,3.935,09:50:22
SPPI,3.94,09:50:26
SPPI,3.948,09:50:30
SPPI,3.9477,09:50:32
SPPI,3.9418,09:50:40
SPPI,3.94,09:51:24
SPPI,3.93,09:51:28
SPPI,3.95,09:51:33
SPPI,3.935,09:51:34
SPPI,3.935,09:51:52
SPPI,3.9399,09:51:54
SPPI,3.94,09:52:26
SPPI,3.92,09:52:38
SPPI,3.9224,09:52:54
SPPI,3.92,09:53:12
SPPI,3.925,09:53:15
SPPI,3.922,09:53:18
SPPI,3.92,09:53:23
SPPI,3.9176,09:53:30
SPPI,3.91,09:53:35
SPPI,3.9,09:53:56
SPPI,3.9,09:54:11
SPPI,3.91,09:54:12
SPPI,3.9,09:54:17
SPPI,3.9018,09:54:18
SPPI,3.9,09:54:23
SPPI,3.91,09:54:56
SPPI,3.9176,09:55:15
SPPI,3.91,09:55:20
SPPI,3.9019,09:55:29
SPPI,3.9023,09:55:36
SPPI,3.9024,09:55:38
SPPI,3.91,09:55:57
SPPI,3.9002,09:56:04
SPPI,3.9031,09:56:07
SPPI,3.9,09:56:16
SPPI,3.892,09:56:19
SPPI,3.89,09:56:41
SPPI,3.8995,09:56:52
SPPI,3.905,09:57:01
SPPI,3.91,09:57:12
SPPI,3.91,09:57:31
SPPI,3.915,09:57:52
SPPI,3.9101,09:58:03
SPPI,3.91,09:58:05
SPPI,3.915,09:59:04
SPPI,3.91,09:59:05
SPPI,3.9,09:59:13
SPPI,3.91,09:59:31
SPPI,3.905,09:59:32
SPPI,3.9076,09:59:37
SPPI,3.9,10:00:05
SPPI,3.8983,10:00:14
SPPI,3.9,10:00:16
SPPI,3.8983,10:00:17
SPPI,3.89,10:00:34
SPPI,3.8923,10:00:46
SPPI,3.9,10:00:54
SPPI,3.905,10:01:14
SPPI,3.895,10:01:22
SPPI,3.89,10:01:32
SPPI,3.9,10:01:34
SPPI,3.89,10:01:39
SPPI,3.8901,10:02:15
SPPI,3.8995,10:02:19
SPPI,3.89,10:02:30
SPPI,3.88,10:02:47
SPPI,3.8824,10:02:51
SPPI,3.882,10:02:52
SPPI,3.889,10:03:00
SPPI,3.8821,10:03:27
SPPI,3.88,10:04:00
SPPI,3.882,10:04:01
SPPI,3.88,10:04:07
SPPI,3.8824,10:04:13
SPPI,3.8878,10:04:17
SPPI,3.885,10:04:23
SPPI,3.89,10:04:30
SPPI,3.885,10:04:46
SPPI,3.88,10:04:54
SPPI,3.87,10:05:10
SPPI,3.875,10:05:53
SPPI,3.88,10:06:01
SPPI,3.878,10:06:06
SPPI,3.8759,10:06:09
SPPI,3.88,10:06:18
SPPI,3.87,10:06:27
SPPI,3.875,10:07:06
SPPI,3.88,10:07:30
SPPI,3.89,10:07:48
SPPI,3.895,10:08:15
SPPI,3.8912,10:08:17
SPPI,3.8817,10:08:25
SPPI,3.88,10:08:27
SPPI,3.885,10:08:30
SPPI,3.875,10:09:06
SPPI,3.87,10:09:07
SPPI,3.875,10:09:30
SPPI,3.87,10:10:09
SPPI,3.8718,10:10:14
SPPI,3.87,10:10:26
SPPI,3.875,10:10:37
SPPI,3.87,10:10:59
SPPI,3.875,10:11:28
SPPI,3.8799,10:11:54
SPPI,3.8783,10:11:59
SPPI,3.88,10:12:13
SPPI,3.885,10:12:22
SPPI,3.8883,10:12:26
SPPI,3.88,10:12:40
SPPI,3.8899,10:12:53
SPPI,3.88,10:13:08
SPPI,3.89,10:13:10
SPPI,3.8899,10:13:26
SPPI,3.8983,10:13:50
SPPI,3.895,10:14:06
SPPI,3.89,10:14:07
SPPI,3.885,10:14:20
SPPI,3.88,10:14:23
SPPI,3.8883,10:14:31
SPPI,3.8817,10:14:34
SPPI,3.885,10:14:41
SPPI,3.88,10:15:16
SPPI,3.89,10:15:23
SPPI,3.9,10:15:32
SPPI,3.89,10:15:43
SPPI,3.899,10:15:48
SPPI,3.89,10:15:56
SPPI,3.8999,10:16:09
SPPI,3.9,10:16:15
SPPI,3.895,10:16:19
SPPI,3.89,10:16:20
SPPI,3.8901,10:17:16
SPPI,3.89,10:17:17
SPPI,3.8983,10:17:58
SPPI,3.9,10:18:05
SPPI,3.89,10:18:07
SPPI,3.8895,10:18:10
SPPI,3.885,10:18:12
SPPI,3.89,10:18:15
SPPI,3.895,10:18:43
SPPI,3.9,10:18:56
SPPI,3.905,10:18:58
SPPI,3.91,10:18:59
SPPI,3.905,10:19:26
SPPI,3.905,10:19:28
SPPI,3.91,10:19:31
SPPI,3.915,10:19:32
SPPI,3.92,10:19:42
SPPI,3.925,10:20:02
SPPI,3.93,10:20:05
SPPI,3.915,10:20:18
SPPI,3.91,10:20:44
SPPI,3.9119,10:21:04
SPPI,3.9138,10:21:06
SPPI,3.92,10:21:07
SPPI,3.91,10:21:13
SPPI,3.92,10:21:15
SPPI,3.91,10:21:19
SPPI,3.9099,10:21:20
SPPI,3.9076,10:22:10
