MRKR,3.43,09:33:54
MRKR,3.429,09:34:12
MRKR,3.4067,09:40:51
MRKR,3.4579,09:41:13
MRKR,3.4089,09:42:29
MRKR,3.3509,09:42:52
MRKR,3.35,09:43:26
MRKR,3.41,09:44:00
MRKR,3.38,09:44:05
MRKR,3.41,09:44:57
MRKR,3.37,09:45:19
MRKR,3.4285,09:47:24
MRKR,3.45,09:47:48
MRKR,3.475,09:50:15
MRKR,3.4896,09:50:40
MRKR,3.5,09:50:58
MRKR,3.535,09:51:26
MRKR,3.5794,09:52:01
MRKR,3.58,09:52:02
MRKR,3.58,09:52:35
MRKR,3.5773,09:52:40
MRKR,3.56,09:52:46
MRKR,3.5699,09:52:58
MRKR,3.565,09:53:05
MRKR,3.5897,09:54:03
MRKR,3.6,09:54:30
MRKR,3.5973,09:54:39
MRKR,3.5978,09:54:51
MRKR,3.75,09:55:11
MRKR,3.76,09:55:14
MRKR,3.75,09:55:19
MRKR,3.7001,09:55:45
MRKR,3.7033,09:55:46
MRKR,3.7062,09:55:48
MRKR,3.71,09:56:00
MRKR,3.7362,09:56:05
MRKR,3.7,09:56:12
MRKR,3.7292,09:56:38
MRKR,3.735,09:57:02
MRKR,3.7358,09:57:14
MRKR,3.77,09:57:23
MRKR,3.7446,09:57:40
MRKR,3.75,09:57:41
MRKR,3.7649,09:57:58
MRKR,3.74,09:58:01
MRKR,3.7699,09:58:02
MRKR,3.731,09:58:14
MRKR,3.7,09:58:23
MRKR,3.7,09:58:25
MRKR,3.7199,09:59:24
MRKR,3.71,09:59:25
MRKR,3.7162,09:59:26
MRKR,3.7089,09:59:29
MRKR,3.7,09:59:39
MRKR,3.7,09:59:55
MRKR,3.7,10:00:38
MRKR,3.6273,10:00:57
MRKR,3.63,10:01:33
MRKR,3.6519,10:01:55
MRKR,3.59,10:02:05
MRKR,3.62,10:02:20
MRKR,3.5982,10:03:19
MRKR,3.5998,10:03:51
MRKR,3.525,10:04:11
MRKR,3.49,10:04:16
MRKR,3.5,10:04:26
MRKR,3.5147,10:04:28
MRKR,3.52,10:04:32
MRKR,3.55,10:04:55
MRKR,3.515,10:04:58
MRKR,3.4678,10:05:15
MRKR,3.4773,10:05:23
MRKR,3.48,10:05:49
MRKR,3.49,10:06:14
MRKR,3.4988,10:07:09
MRKR,3.484,10:08:37
MRKR,3.4831,10:08:54
MRKR,3.45,10:08:56
MRKR,3.43,10:09:37
MRKR,3.4322,10:09:40
MRKR,3.4465,10:09:48
MRKR,3.47,10:10:00
MRKR,3.464,10:10:21
MRKR,3.44,10:10:57
MRKR,3.44,10:11:42
MRKR,3.4361,10:11:50
MRKR,3.41,10:12:11
MRKR,3.393,10:12:14
MRKR,3.37,10:12:19
MRKR,3.3878,10:12:34
MRKR,3.3895,10:12:37
MRKR,3.37,10:12:42
MRKR,3.39,10:13:23
MRKR,3.4,10:13:25
MRKR,3.41,10:14:32
MRKR,3.42,10:14:42
MRKR,3.4395,10:14:57
MRKR,3.42,10:15:04
MRKR,3.4375,10:15:11
MRKR,3.4399,10:15:13
MRKR,3.438,10:17:07
MRKR,3.445,10:17:22
MRKR,3.442,10:18:38
MRKR,3.48,10:19:05
MRKR,3.47,10:19:31
MRKR,3.48,10:19:44
MRKR,3.5,10:19:54
MRKR,3.4973,10:20:16
MRKR,3.51,10:20:26
MRKR,3.5,10:20:43
MRKR,3.5,10:20:50
MRKR,3.4902,10:20:51
MRKR,3.5,10:21:10
MRKR,3.5,10:22:16
MRKR,3.5379,10:22:38
MRKR,3.5202,10:23:30
MRKR,3.53,10:23:55
MRKR,3.57,10:24:14
MRKR,3.575,10:25:03
MRKR,3.6,10:25:25
MRKR,3.5977,10:25:47
MRKR,3.6,10:25:49
MRKR,3.57,10:27:25
MRKR,3.58,10:27:51
MRKR,3.59,10:28:09
MRKR,3.585,10:28:39
MRKR,3.59,10:28:57
MRKR,3.5811,10:29:03
MRKR,3.585,10:29:35
MRKR,3.585,10:30:11
MRKR,3.59,10:30:18
MRKR,3.5989,10:30:19
MRKR,3.5922,10:30:24
MRKR,3.6,10:30:29
MRKR,3.6134,10:31:25
MRKR,3.6199,10:32:14
MRKR,3.6281,10:32:40
MRKR,3.6309,10:34:11
MRKR,3.6386,10:34:12
MRKR,3.65,10:35:04
MRKR,3.6588,10:35:53
MRKR,3.6388,10:37:10
MRKR,3.63,10:37:17
MRKR,3.6378,10:37:27
MRKR,3.63,10:37:28
MRKR,3.6378,10:37:42
MRKR,3.63,10:37:45
MRKR,3.6289,10:38:06
MRKR,3.5701,10:39:06
MRKR,3.586,10:39:12
MRKR,3.59,10:42:05
MRKR,3.58,10:42:20
MRKR,3.575,10:42:49
MRKR,3.58,10:42:52
MRKR,3.58,10:43:26
MRKR,3.575,10:43:52
MRKR,3.5743,10:44:54
MRKR,3.5799,10:46:53
MRKR,3.5991,10:48:58
MRKR,3.6,10:50:11
MRKR,3.6,10:51:46
MRKR,3.5919,10:52:49
MRKR,3.58,10:54:49
MRKR,3.57,10:55:00
MRKR,3.5898,10:55:08
MRKR,3.57,10:55:39
MRKR,3.54,10:55:45
MRKR,3.5437,10:56:08
MRKR,3.5587,10:56:12
MRKR,3.54,10:56:30
MRKR,3.51,10:56:31
MRKR,3.52,10:57:07
MRKR,3.5299,10:57:15
MRKR,3.5178,10:59:11
MRKR,3.51,10:59:20
MRKR,3.5,11:01:04
MRKR,3.5084,11:01:28
MRKR,3.49,11:02:37
MRKR,3.4872,11:02:42
MRKR,3.49,11:02:53
MRKR,3.48,11:03:20
MRKR,3.49,11:03:31
MRKR,3.4822,11:03:32
