GLOG,2.59,12:52:28
GLOG,2.585,12:52:29
GLOG,2.5824,12:54:39
GLOG,2.585,12:54:40
GLOG,2.58,12:57:46
GLOG,2.585,12:58:02
GLOG,2.5894,12:58:20
GLOG,2.58,12:58:21
GLOG,2.575,12:59:04
GLOG,2.58,12:59:06
GLOG,2.585,12:59:20
GLOG,2.58,12:59:21
GLOG,2.5775,01:00:26
GLOG,2.57,01:01:16
GLOG,2.575,01:02:11
GLOG,2.57,01:04:12
GLOG,2.575,01:04:26
GLOG,2.57,01:07:08
GLOG,2.575,01:07:09
GLOG,2.57,01:10:06
GLOG,2.575,01:10:11
GLOG,2.58,01:12:13
GLOG,2.575,01:12:15
GLOG,2.57,01:13:01
GLOG,2.575,01:14:53
GLOG,2.57,01:15:57
GLOG,2.5765,01:16:40
GLOG,2.5779,01:17:32
GLOG,2.575,01:17:50
GLOG,2.57,01:18:53
GLOG,2.575,01:21:49
GLOG,2.585,01:23:58
GLOG,2.59,01:24:03
GLOG,2.585,01:24:35
GLOG,2.58,01:24:45
GLOG,2.59,01:25:48
GLOG,2.595,01:25:53
GLOG,2.59,01:27:04
GLOG,2.595,01:27:27
GLOG,2.59,01:27:41
GLOG,2.595,01:27:52
GLOG,2.59,01:30:02
GLOG,2.595,01:30:23
GLOG,2.59,01:30:36
GLOG,2.585,01:32:23
GLOG,2.5818,01:32:38
GLOG,2.585,01:32:47
GLOG,2.58,01:33:32
GLOG,2.585,01:33:59
GLOG,2.59,01:35:31
GLOG,2.6,01:35:43
GLOG,2.595,01:36:12
GLOG,2.6,01:36:15
GLOG,2.59,01:36:28
GLOG,2.6,01:36:36
GLOG,2.595,01:36:49
GLOG,2.59,01:37:14
GLOG,2.585,01:37:39
GLOG,2.5867,01:38:11
GLOG,2.5899,01:38:22
GLOG,2.59,01:38:57
GLOG,2.6,01:38:58
GLOG,2.59,01:39:24
GLOG,2.6,01:39:49
GLOG,2.5915,01:39:56
GLOG,2.6,01:40:36
GLOG,2.5997,01:40:51
GLOG,2.6,01:40:52
GLOG,2.595,01:40:54
GLOG,2.6,01:41:00
GLOG,2.595,01:41:05
GLOG,2.6,01:41:11
GLOG,2.595,01:41:18
GLOG,2.6,01:41:33
GLOG,2.595,01:41:47
GLOG,2.6,01:42:17
GLOG,2.595,01:42:38
GLOG,2.6,01:42:43
GLOG,2.595,01:43:34
GLOG,2.6,01:43:35
GLOG,2.595,01:44:14
GLOG,2.5953,01:44:24
GLOG,2.59,01:45:16
GLOG,2.595,01:45:28
GLOG,2.5916,01:47:23
GLOG,2.595,01:47:53
GLOG,2.59,01:48:12
GLOG,2.5984,01:48:22
GLOG,2.6,01:49:07
GLOG,2.605,01:50:47
GLOG,2.6,01:51:08
GLOG,2.61,01:51:40
GLOG,2.62,01:51:52
GLOG,2.615,01:52:28
GLOG,2.6115,01:52:47
GLOG,2.62,01:53:13
GLOG,2.61,01:54:04
GLOG,2.62,01:54:05
GLOG,2.6199,01:54:06
GLOG,2.625,01:54:07
GLOG,2.63,01:54:21
GLOG,2.64,01:54:57
GLOG,2.635,01:55:02
GLOG,2.6315,01:55:48
GLOG,2.64,01:55:49
GLOG,2.635,01:56:17
GLOG,2.64,01:56:48
GLOG,2.635,01:56:56
GLOG,2.63,01:57:00
GLOG,2.625,01:57:35
GLOG,2.63,01:59:38
GLOG,2.62,01:59:55
GLOG,2.625,01:59:57
GLOG,2.62,02:00:58
GLOG,2.625,02:02:08
GLOG,2.6269,02:02:17
GLOG,2.625,02:02:26
GLOG,2.6224,02:02:45
GLOG,2.62,02:02:51
GLOG,2.625,02:02:55
GLOG,2.6236,02:03:35
GLOG,2.63,02:03:40
GLOG,2.625,02:04:14
GLOG,2.629,02:05:36
GLOG,2.62,02:05:48
GLOG,2.625,02:05:51
GLOG,2.62,02:07:08
GLOG,2.625,02:07:37
GLOG,2.6211,02:07:51
GLOG,2.6284,02:08:36
GLOG,2.62,02:08:43
GLOG,2.615,02:08:52
GLOG,2.61,02:09:02
GLOG,2.605,02:09:26
GLOG,2.61,02:09:34
GLOG,2.605,02:09:53
GLOG,2.6,02:11:39
GLOG,2.605,02:11:54
GLOG,2.61,02:12:04
GLOG,2.6129,02:12:08
GLOG,2.615,02:14:16
GLOG,2.61,02:14:35
GLOG,2.62,02:15:21
GLOG,2.615,02:15:53
GLOG,2.61,02:17:31
GLOG,2.615,02:17:56
GLOG,2.62,02:19:44
GLOG,2.615,02:20:20
GLOG,2.62,02:20:26
GLOG,2.615,02:20:27
GLOG,2.62,02:21:29
GLOG,2.616,02:21:53
GLOG,2.625,02:21:54
GLOG,2.62,02:23:23
GLOG,2.625,02:24:50
GLOG,2.62,02:26:18
GLOG,2.625,02:26:31
GLOG,2.6215,02:27:23
GLOG,2.62,02:29:14
GLOG,2.625,02:29:19
GLOG,2.62,02:32:11
GLOG,2.625,02:33:28
GLOG,2.63,02:33:29
GLOG,2.625,02:33:44
GLOG,2.62,02:35:06
GLOG,2.62,02:36:05
GLOG,2.6285,02:36:30
GLOG,2.62,02:38:02
GLOG,2.615,02:39:21
GLOG,2.62,02:39:27
GLOG,2.63,02:39:28
GLOG,2.62,02:40:58
GLOG,2.625,02:42:27
GLOG,2.62,02:43:54
GLOG,2.63,02:44:00
GLOG,2.6201,02:45:14
GLOG,2.63,02:46:32
