KERN,2.9213,12:52:42
KERN,2.9246,12:53:34
KERN,2.925,12:54:32
KERN,2.93,12:55:21
KERN,2.89,12:57:51
KERN,2.9,12:57:55
KERN,2.89,12:58:26
KERN,2.8847,12:58:32
KERN,2.8893,12:59:11
KERN,2.885,12:59:27
KERN,2.9,12:59:29
KERN,2.9197,12:59:42
KERN,2.915,12:59:59
KERN,2.9125,01:01:28
KERN,2.9154,01:01:57
KERN,2.9213,01:02:42
KERN,2.92,01:03:08
KERN,2.9196,01:04:04
KERN,2.91,01:04:20
KERN,2.92,01:04:56
KERN,2.9199,01:05:01
KERN,2.92,01:06:01
KERN,2.9001,01:06:02
KERN,2.9099,01:06:04
KERN,2.91,01:06:16
KERN,2.9001,01:06:34
KERN,2.9,01:06:36
KERN,2.9077,01:10:31
KERN,2.9099,01:10:35
KERN,2.905,01:10:39
KERN,2.9,01:10:47
KERN,2.9049,01:11:14
KERN,2.91,01:11:37
KERN,2.905,01:12:58
KERN,2.8958,01:13:51
KERN,2.8939,01:14:09
KERN,2.9099,01:14:28
KERN,2.89,01:15:17
KERN,2.8801,01:15:48
KERN,2.8994,01:16:22
KERN,2.895,01:16:32
KERN,2.9,01:18:28
KERN,2.895,01:19:27
KERN,2.88,01:19:41
KERN,2.89,01:20:00
KERN,2.885,01:20:57
KERN,2.8899,01:21:19
KERN,2.88,01:22:36
KERN,2.8834,01:22:41
KERN,2.88,01:22:44
KERN,2.886,01:23:41
KERN,2.8807,01:24:07
KERN,2.8801,01:25:03
KERN,2.89,01:25:32
KERN,2.8899,01:27:18
KERN,2.8876,01:27:23
KERN,2.8801,01:28:11
KERN,2.8893,01:28:16
KERN,2.88,01:28:45
KERN,2.8859,01:28:58
KERN,2.89,01:29:15
KERN,2.8899,01:29:26
KERN,2.885,01:30:11
KERN,2.88,01:30:33
KERN,2.885,01:30:42
KERN,2.89,01:31:39
KERN,2.8868,01:33:47
KERN,2.89,01:33:50
KERN,2.9,01:35:26
KERN,2.89,01:35:54
KERN,2.9,01:36:10
KERN,2.8805,01:36:16
KERN,2.9,01:36:29
KERN,2.8805,01:37:10
KERN,2.89,01:38:10
KERN,2.9,01:38:30
KERN,2.88,01:38:59
KERN,2.8843,01:39:25
KERN,2.89,01:40:55
KERN,2.8801,01:40:56
KERN,2.88,01:41:14
KERN,2.8973,01:41:41
KERN,2.9,01:42:18
KERN,2.9001,01:43:46
KERN,2.9072,01:43:59
KERN,2.9007,01:44:20
KERN,2.915,01:46:17
KERN,2.92,01:46:37
KERN,2.93,01:47:04
KERN,2.93,01:47:24
KERN,2.925,01:47:59
KERN,2.93,01:48:39
KERN,2.925,01:49:36
KERN,2.9207,01:49:38
KERN,2.93,01:50:05
KERN,2.94,01:50:36
KERN,2.95,01:50:55
KERN,2.9486,01:50:58
KERN,2.95,01:51:18
KERN,2.945,01:51:24
KERN,2.95,01:51:31
KERN,2.96,01:51:50
KERN,2.9575,01:52:19
KERN,2.955,01:52:20
KERN,2.96,01:52:48
KERN,2.9595,01:52:49
KERN,2.9506,01:52:55
KERN,2.96,01:52:58
KERN,2.965,01:53:11
KERN,2.97,01:53:19
KERN,2.9601,01:53:32
KERN,2.9301,01:53:49
KERN,2.92,01:54:12
KERN,2.9238,01:54:32
KERN,2.93,01:55:06
KERN,2.9,01:56:09
KERN,2.91,01:58:31
KERN,2.9143,01:59:53
KERN,2.9107,02:00:57
KERN,2.9164,02:01:31
KERN,2.93,02:01:33
KERN,2.935,02:01:57
KERN,2.9399,02:02:02
KERN,2.94,02:02:07
KERN,2.9434,02:02:35
KERN,2.945,02:03:19
KERN,2.94,02:03:53
KERN,2.95,02:04:13
KERN,2.945,02:05:03
KERN,2.95,02:05:09
KERN,2.9656,02:07:57
KERN,2.9601,02:08:10
KERN,2.9696,02:08:23
KERN,2.9507,02:09:00
KERN,2.9594,02:09:13
KERN,2.9501,02:09:29
KERN,2.958,02:10:05
KERN,2.96,02:10:26
KERN,2.9499,02:11:24
KERN,2.9454,02:12:21
KERN,2.95,02:13:22
KERN,2.92,02:16:19
KERN,2.95,02:16:26
KERN,2.9487,02:16:39
KERN,2.94,02:17:08
KERN,2.935,02:17:40
KERN,2.93,02:18:42
KERN,2.92,02:20:08
KERN,2.918,02:21:14
KERN,2.9278,02:22:16
KERN,2.93,02:23:09
KERN,2.935,02:23:36
KERN,2.9301,02:24:02
KERN,2.9348,02:25:23
KERN,2.9301,02:26:15
KERN,2.92,02:27:14
KERN,2.9299,02:29:12
KERN,2.93,02:29:13
KERN,2.925,02:30:23
KERN,2.92,02:31:00
KERN,2.9,02:31:01
KERN,2.915,02:31:54
KERN,2.92,02:34:58
KERN,2.93,02:35:10
KERN,2.95,02:36:19
KERN,2.9369,02:36:33
KERN,2.94,02:36:42
KERN,2.9379,02:40:26
KERN,2.94,02:41:45
KERN,2.9391,02:49:59
KERN,2.9201,02:50:26
KERN,2.92,02:51:53
KERN,2.93,02:52:10
KERN,2.925,02:52:30
KERN,2.921,02:54:01
KERN,2.925,02:55:00
KERN,2.93,02:55:41
KERN,2.9,02:56:26
KERN,2.93,02:59:37
KERN,2.9,02:59:58
KERN,2.91,03:03:34
KERN,2.9187,03:06:13
KERN,2.91,03:06:43
KERN,2.92,03:07:16
KERN,2.9194,03:07:36
KERN,2.915,03:07:42
KERN,2.92,03:07:53
KERN,2.915,03:08:03
KERN,2.93,03:10:01
KERN,2.94,03:10:11
KERN,2.926,03:10:25
KERN,2.93,03:10:41
KERN,2.93,03:10:58
KERN,2.9287,03:11:40
KERN,2.93,03:11:50
KERN,2.9287,03:12:00
KERN,2.93,03:12:05
KERN,2.9299,03:12:40
KERN,2.93,03:13:10
KERN,2.94,03:13:35
KERN,2.9398,03:13:45
KERN,2.95,03:14:03
KERN,2.945,03:14:59
KERN,2.94,03:18:00
