MDRPF,1.5,09:38:36
MDRPF,1.4849,09:42:39
MDRPF,1.49,09:42:51
MDRPF,1.48,09:43:00
MDRPF,1.4842,09:43:01
MDRPF,1.49,09:43:17
MDRPF,1.485,09:44:06
MDRPF,1.49,09:44:17
MDRPF,1.48,09:44:26
MDRPF,1.4999,09:44:27
MDRPF,1.48,09:44:31
MDRPF,1.4999,09:44:40
MDRPF,1.5,09:44:45
MDRPF,1.495,09:44:51
MDRPF,1.4919,09:45:09
MDRPF,1.4982,09:45:11
MDRPF,1.49,09:45:28
MDRPF,1.48,09:45:44
MDRPF,1.485,09:45:49
MDRPF,1.4895,09:46:05
MDRPF,1.48,09:46:25
MDRPF,1.4995,09:46:35
MDRPF,1.49,09:46:41
MDRPF,1.4805,09:46:58
MDRPF,1.48,09:46:59
MDRPF,1.485,09:47:07
MDRPF,1.48,09:47:12
MDRPF,1.4849,09:47:15
MDRPF,1.475,09:47:35
MDRPF,1.47,09:47:38
MDRPF,1.475,09:47:50
MDRPF,1.48,09:47:51
MDRPF,1.4789,09:48:06
