CIG,2.11,09:32:45
CIG,2.115,09:33:12
CIG,2.12,09:33:36
CIG,2.115,09:33:59
CIG,2.11,09:34:17
CIG,2.11,09:34:19
CIG,2.1,09:34:56
CIG,2.105,09:35:25
CIG,2.11,09:36:06
CIG,2.105,09:36:08
CIG,2.11,09:37:04
CIG,2.11,09:37:18
CIG,2.12,09:37:19
CIG,2.1198,09:38:11
CIG,2.12,09:38:13
CIG,2.115,09:38:21
CIG,2.12,09:38:23
CIG,2.115,09:38:26
CIG,2.1197,09:38:38
CIG,2.12,09:38:42
CIG,2.115,09:39:03
CIG,2.115,09:39:47
CIG,2.1184,09:39:58
CIG,2.11,09:40:01
CIG,2.115,09:40:04
CIG,2.11,09:40:12
CIG,2.11,09:40:39
CIG,2.115,09:40:41
CIG,2.11,09:40:44
CIG,2.1108,09:41:41
CIG,2.1102,09:41:43
CIG,2.11,09:41:46
CIG,2.115,09:41:58
CIG,2.115,09:42:01
CIG,2.11,09:42:33
CIG,2.115,09:43:13
CIG,2.11,09:43:35
CIG,2.105,09:43:41
CIG,2.11,09:43:52
CIG,2.105,09:44:18
CIG,2.11,09:44:25
CIG,2.105,09:45:02
CIG,2.105,09:45:39
CIG,2.11,09:46:21
CIG,2.105,09:47:01
CIG,2.105,09:47:06
CIG,2.11,09:47:23
CIG,2.105,09:47:54
CIG,2.11,09:48:15
CIG,2.105,09:48:17
CIG,2.1,09:48:26
CIG,2.105,09:48:30
CIG,2.11,09:48:35
CIG,2.105,09:49:14
CIG,2.11,09:49:29
CIG,2.105,09:49:30
CIG,2.11,09:49:33
CIG,2.105,09:49:34
CIG,2.11,09:49:38
CIG,2.105,09:49:39
CIG,2.1,09:49:40
CIG,2.105,09:49:44
CIG,2.11,09:49:45
CIG,2.105,09:49:54
CIG,2.11,09:49:57
CIG,2.105,09:50:00
CIG,2.1001,09:52:10
CIG,2.105,09:52:12
CIG,2.1026,09:52:38
CIG,2.11,09:52:39
CIG,2.105,09:52:47
CIG,2.11,09:52:57
CIG,2.105,09:53:00
CIG,2.11,09:53:24
CIG,2.105,09:53:37
CIG,2.11,09:53:41
CIG,2.105,09:53:54
CIG,2.11,09:54:02
CIG,2.11,09:54:22
CIG,2.105,09:54:28
CIG,2.1089,09:54:36
CIG,2.11,09:54:43
CIG,2.105,09:54:46
CIG,2.11,09:54:56
CIG,2.105,09:55:03
CIG,2.105,09:55:09
CIG,2.11,09:55:11
CIG,2.105,09:55:21
CIG,2.11,09:55:22
CIG,2.105,09:55:38
CIG,2.105,09:55:43
CIG,2.11,09:55:45
CIG,2.105,09:55:56
CIG,2.11,09:56:10
CIG,2.12,09:56:11
CIG,2.11,09:56:19
CIG,2.115,09:56:27
CIG,2.11,09:56:30
CIG,2.115,09:56:39
CIG,2.11,09:56:40
CIG,2.115,09:56:55
CIG,2.115,09:57:00
CIG,2.11,09:57:01
CIG,2.115,09:57:05
CIG,2.11,09:57:07
CIG,2.115,09:57:08
CIG,2.115,09:57:13
CIG,2.12,09:57:19
CIG,2.115,09:57:30
CIG,2.12,09:57:32
CIG,2.115,09:57:45
CIG,2.12,09:57:57
CIG,2.115,09:58:06
