ABMC,0.1215,09:49:12
ABMC,0.1295,10:23:55
ABMC,0.113,10:37:47
ABMC,0.1288,10:47:06
ABMC,0.1218,11:01:08
ABMC,0.1285,11:01:13
ABMC,0.1273,11:21:04
ABMC,0.118,11:41:07
ABMC,0.12,11:41:45
ABMC,0.116,11:56:43
ABMC,0.1135,12:00:08
ABMC,0.12,12:01:03
ABMC,0.115,12:38:28
ABMC,0.113,12:40:17
ABMC,0.115,12:40:18
ABMC,0.111,12:42:02
ABMC,0.11,12:42:07
ABMC,0.103,12:48:17
ABMC,0.1025,12:50:21
ABMC,0.103,12:50:41
ABMC,0.115,12:57:20
ABMC,0.1065,01:04:52
ABMC,0.11,01:04:57
ABMC,0.108,01:21:38
ABMC,0.104,01:46:22
ABMC,0.105,02:28:22
ABMC,0.11,02:32:23
ABMC,0.1075,03:29:21
ABMC,0.11,03:29:42
ABMC,0.101,03:34:01
ABMC,0.0701,03:34:19
ABMC,0.1,03:41:39
