DNN,0.5193,09:30:46
DNN,0.5195,09:31:07
DNN,0.517,09:31:09
DNN,0.52,09:32:38
DNN,0.5189,09:33:23
DNN,0.519,09:33:31
DNN,0.5248,09:34:16
DNN,0.5226,09:34:31
DNN,0.5249,09:34:48
DNN,0.5194,09:35:04
DNN,0.521,09:35:08
DNN,0.5184,09:35:17
DNN,0.517,09:35:18
DNN,0.5158,09:35:20
DNN,0.5113,09:35:28
DNN,0.517,09:35:38
DNN,0.5112,09:37:04
DNN,0.51,09:37:22
DNN,0.5094,09:37:46
DNN,0.5099,09:37:53
DNN,0.511,09:37:59
DNN,0.5015,09:38:45
DNN,0.5176,09:38:47
DNN,0.51,09:38:51
DNN,0.5024,09:39:13
DNN,0.5062,09:39:18
DNN,0.5099,09:39:28
DNN,0.5016,09:39:43
DNN,0.5057,09:40:00
DNN,0.5027,09:40:04
DNN,0.5058,09:40:10
DNN,0.5099,09:40:31
DNN,0.5099,09:41:06
DNN,0.5098,09:41:07
DNN,0.51,09:41:54
DNN,0.5115,09:42:16
DNN,0.51,09:42:34
DNN,0.5146,09:42:35
DNN,0.5079,09:42:53
DNN,0.5172,09:42:54
DNN,0.5171,09:42:56
DNN,0.5117,09:43:38
DNN,0.5146,09:43:41
DNN,0.51,09:43:53
DNN,0.5106,09:44:49
DNN,0.5142,09:45:52
DNN,0.5125,09:45:58
DNN,0.5146,09:45:59
DNN,0.5105,09:46:10
DNN,0.5145,09:46:36
DNN,0.5105,09:46:50
DNN,0.5125,09:46:59
DNN,0.5146,09:47:02
DNN,0.5135,09:48:02
DNN,0.5146,09:48:19
DNN,0.5106,09:48:45
DNN,0.5146,09:49:05
DNN,0.5142,09:49:10
DNN,0.5106,09:49:40
DNN,0.512,09:50:04
DNN,0.5125,09:50:31
DNN,0.5145,09:50:38
DNN,0.512,09:51:32
DNN,0.513,09:51:53
DNN,0.5125,09:52:02
DNN,0.513,09:52:11
DNN,0.515,09:52:22
DNN,0.5172,09:52:58
DNN,0.5122,09:53:02
DNN,0.5121,09:53:12
DNN,0.5129,09:53:34
DNN,0.5122,09:54:41
DNN,0.5123,09:54:52
DNN,0.5122,09:55:27
DNN,0.5122,09:55:31
DNN,0.5122,09:56:06
DNN,0.5172,09:56:14
DNN,0.5122,09:56:30
DNN,0.5122,09:56:46
DNN,0.5146,09:58:28
DNN,0.5122,09:58:42
DNN,0.5147,09:58:44
DNN,0.5133,09:58:46
DNN,0.5123,09:59:34
DNN,0.5147,10:00:34
DNN,0.5122,10:02:03
DNN,0.5123,10:02:11
DNN,0.5124,10:03:12
DNN,0.5123,10:03:13
DNN,0.5122,10:03:21
DNN,0.5123,10:03:54
DNN,0.5101,10:04:02
DNN,0.51,10:04:36
DNN,0.5101,10:05:23
DNN,0.5101,10:05:31
DNN,0.51,10:05:43
DNN,0.505,10:05:51
DNN,0.51,10:05:57
DNN,0.5086,10:06:49
DNN,0.505,10:07:24
DNN,0.5084,10:07:25
DNN,0.5082,10:08:17
DNN,0.5083,10:08:42
DNN,0.5051,10:09:17
DNN,0.5076,10:09:20
DNN,0.5084,10:09:30
DNN,0.508,10:09:41
DNN,0.5083,10:09:42
DNN,0.5084,10:09:57
DNN,0.5099,10:10:27
DNN,0.51,10:10:58
DNN,0.5141,10:11:22
DNN,0.5115,10:11:26
DNN,0.5114,10:11:32
DNN,0.5115,10:11:53
DNN,0.5114,10:12:06
DNN,0.511,10:12:11
DNN,0.5091,10:12:42
DNN,0.5109,10:13:04
DNN,0.511,10:13:15
DNN,0.5091,10:13:51
