ARPO,1.1428,09:31:02
ARPO,1.15,09:31:04
ARPO,1.1402,09:31:05
ARPO,1.15,09:31:08
ARPO,1.16,09:31:09
ARPO,1.1501,09:31:13
ARPO,1.155,09:31:14
ARPO,1.16,09:31:16
ARPO,1.1525,09:31:30
ARPO,1.15,09:31:34
ARPO,1.15,09:31:37
ARPO,1.16,09:31:41
ARPO,1.17,09:31:43
ARPO,1.1611,09:31:44
ARPO,1.1601,09:31:47
ARPO,1.1608,09:31:49
ARPO,1.17,09:31:51
ARPO,1.1673,09:31:55
ARPO,1.1665,09:31:56
ARPO,1.1632,09:31:58
ARPO,1.17,09:31:59
ARPO,1.1692,09:32:01
ARPO,1.1677,09:32:06
ARPO,1.17,09:32:09
ARPO,1.18,09:32:14
ARPO,1.1711,09:32:16
ARPO,1.18,09:32:22
ARPO,1.175,09:32:25
ARPO,1.175,09:32:29
ARPO,1.1785,09:32:31
ARPO,1.18,09:32:34
ARPO,1.185,09:32:35
ARPO,1.18,09:32:36
ARPO,1.1689,09:32:38
ARPO,1.1691,09:32:40
ARPO,1.1666,09:32:44
ARPO,1.1611,09:32:45
ARPO,1.17,09:32:48
ARPO,1.1689,09:32:51
ARPO,1.17,09:32:52
ARPO,1.1698,09:32:54
ARPO,1.18,09:33:02
ARPO,1.1755,09:33:16
ARPO,1.18,09:33:17
ARPO,1.17,09:33:19
ARPO,1.18,09:33:21
ARPO,1.1799,09:33:26
ARPO,1.18,09:33:29
ARPO,1.1772,09:33:31
ARPO,1.18,09:33:33
ARPO,1.1719,09:33:34
ARPO,1.175,09:33:36
ARPO,1.18,09:33:37
ARPO,1.1701,09:33:43
ARPO,1.175,09:33:45
ARPO,1.18,09:33:46
ARPO,1.1743,09:33:51
ARPO,1.18,09:33:53
ARPO,1.1799,09:33:59
ARPO,1.17,09:34:03
ARPO,1.175,09:34:08
ARPO,1.1719,09:34:10
ARPO,1.17,09:34:20
ARPO,1.18,09:34:26
ARPO,1.1701,09:34:29
ARPO,1.1798,09:34:30
ARPO,1.1727,09:34:34
ARPO,1.18,09:34:35
ARPO,1.175,09:34:37
ARPO,1.1799,09:34:39
ARPO,1.1731,09:34:40
ARPO,1.18,09:34:42
ARPO,1.1707,09:34:44
ARPO,1.18,09:34:45
ARPO,1.1738,09:34:49
ARPO,1.18,09:34:50
ARPO,1.1731,09:34:52
ARPO,1.18,09:34:55
ARPO,1.1703,09:34:56
