ASC,3.38,09:31:36
ASC,3.36,09:31:48
ASC,3.34,09:31:57
ASC,3.3431,09:32:18
ASC,3.3447,09:32:26
ASC,3.32,09:32:59
ASC,3.35,09:33:00
ASC,3.33,09:33:25
ASC,3.3296,09:34:12
ASC,3.33,09:37:54
ASC,3.35,09:37:56
ASC,3.358,09:37:57
ASC,3.335,09:40:54
ASC,3.33,09:42:36
ASC,3.34,09:47:37
ASC,3.35,09:48:11
ASC,3.3482,09:49:19
ASC,3.34,09:51:05
ASC,3.32,09:51:50
ASC,3.3259,09:51:55
ASC,3.325,09:56:31
ASC,3.34,09:58:30
ASC,3.35,09:59:05
ASC,3.36,09:59:23
ASC,3.35,09:59:34
ASC,3.34,10:04:07
ASC,3.35,10:05:30
ASC,3.3383,10:06:33
ASC,3.35,10:06:43
ASC,3.345,10:12:45
ASC,3.35,10:12:50
ASC,3.36,10:17:34
ASC,3.37,10:35:56
ASC,3.38,10:42:47
ASC,3.3778,10:43:26
ASC,3.38,10:44:04
ASC,3.39,10:44:05
ASC,3.4,10:44:27
ASC,3.39,10:45:36
ASC,3.38,10:47:27
ASC,3.3933,10:49:46
ASC,3.4,10:51:25
ASC,3.41,10:54:42
ASC,3.4001,10:57:12
ASC,3.4,11:00:26
ASC,3.41,11:04:20
ASC,3.402,11:04:32
ASC,3.415,11:10:29
ASC,3.395,11:11:35
ASC,3.38,11:11:57
ASC,3.37,11:12:01
ASC,3.38,11:12:29
ASC,3.37,11:16:54
ASC,3.38,11:17:38
ASC,3.39,11:24:40
ASC,3.37,11:24:41
ASC,3.3709,11:24:54
ASC,3.36,11:25:00
ASC,3.38,11:25:05
ASC,3.37,11:25:06
ASC,3.36,11:25:08
ASC,3.35,11:28:42
ASC,3.3799,11:34:34
ASC,3.35,11:35:27
ASC,3.36,11:40:55
ASC,3.355,11:40:59
ASC,3.36,11:46:18
ASC,3.37,11:50:56
ASC,3.38,11:51:28
ASC,3.385,11:51:34
ASC,3.41,11:59:48
ASC,3.39,11:59:49
ASC,3.38,11:59:53
ASC,3.37,12:00:17
ASC,3.36,12:06:08
ASC,3.35,12:08:29
ASC,3.37,12:10:03
ASC,3.38,12:10:06
ASC,3.37,12:10:07
ASC,3.36,12:11:01
ASC,3.37,12:12:45
ASC,3.3663,12:14:07
ASC,3.37,12:14:25
ASC,3.36,12:14:56
ASC,3.37,12:16:04
ASC,3.38,12:16:05
ASC,3.375,12:18:09
ASC,3.38,12:19:04
ASC,3.37,12:20:27
ASC,3.36,12:21:33
ASC,3.3662,12:24:14
ASC,3.37,12:24:42
ASC,3.36,12:29:54
ASC,3.37,12:31:33
ASC,3.36,12:34:23
ASC,3.35,12:35:29
ASC,3.36,12:35:34
ASC,3.35,12:35:35
ASC,3.37,12:36:27
ASC,3.36,12:37:05
ASC,3.37,12:42:11
ASC,3.35,12:43:51
ASC,3.36,12:50:58
ASC,3.35,12:52:58
ASC,3.36,12:55:11
ASC,3.34,12:57:32
ASC,3.35,01:01:04
ASC,3.3506,01:01:23
ASC,3.34,01:01:24
ASC,3.36,01:04:05
ASC,3.35,01:05:51
ASC,3.34,01:07:02
ASC,3.35,01:08:04
ASC,3.34,01:15:11
ASC,3.36,01:17:35
ASC,3.35,01:19:27
ASC,3.34,01:19:43
ASC,3.35,01:21:56
ASC,3.32,01:29:16
ASC,3.31,01:29:17
ASC,3.32,01:29:21
ASC,3.33,01:29:42
ASC,3.32,01:29:59
ASC,3.31,01:31:49
ASC,3.33,01:42:54
ASC,3.325,01:43:11
ASC,3.33,01:44:05
ASC,3.34,01:45:15
ASC,3.33,01:58:10
ASC,3.32,01:58:18
ASC,3.33,01:59:18
ASC,3.34,02:07:39
ASC,3.32,02:17:04
ASC,3.315,02:18:59
ASC,3.32,02:19:05
ASC,3.33,02:24:31
ASC,3.32,02:25:27
ASC,3.315,02:26:39
ASC,3.31,02:30:16
ASC,3.32,02:30:21
ASC,3.3071,02:30:33
ASC,3.32,02:30:34
ASC,3.31,02:36:50
ASC,3.3,02:36:51
ASC,3.295,02:39:24
ASC,3.29,02:40:11
ASC,3.28,02:47:50
ASC,3.26,02:49:36
ASC,3.25,02:54:51
ASC,3.26,02:54:52
ASC,3.255,02:55:10
ASC,3.26,02:55:11
ASC,3.27,02:55:51
ASC,3.28,02:59:05
ASC,3.29,02:59:40
ASC,3.28,03:04:44
ASC,3.29,03:10:37
ASC,3.3,03:12:26
ASC,3.31,03:20:15
ASC,3.32,03:27:52
ASC,3.3177,03:28:37
ASC,3.315,03:29:13
ASC,3.32,03:34:22
ASC,3.315,03:41:16
ASC,3.32,03:42:14
ASC,3.311,03:42:30
ASC,3.32,03:43:27
ASC,3.315,03:44:44
ASC,3.3175,03:45:17
ASC,3.32,03:45:32
ASC,3.315,03:47:28
ASC,3.32,03:49:08
ASC,3.315,03:52:28
ASC,3.32,03:52:35
ASC,3.315,03:52:39
ASC,3.32,03:53:01
ASC,3.315,03:53:49
ASC,3.32,03:54:05
ASC,3.33,03:54:43
ASC,3.345,03:54:50
ASC,3.35,03:54:58
ASC,3.345,03:55:02
ASC,3.35,03:55:36
ASC,3.345,03:56:05
ASC,3.35,03:56:09
ASC,3.34,03:56:23
ASC,3.345,03:57:04
ASC,3.35,03:57:18
ASC,3.345,03:59:04
ASC,3.35,03:59:10
ASC,3.34,03:59:26
ASC,3.345,03:59:30
ASC,3.35,03:59:45
ASC,3.34,03:59:46
ASC,3.35,03:59:48
ASC,3.34,03:59:51
