Date,Open,High,Low,Close,Adj Close,Volume
2015-08-06,1.412475,1.431957,1.402734,1.422216,1.168262,66300
2015-08-07,1.428061,1.431957,1.392992,1.422216,1.168262,49400
2015-08-10,1.416371,1.451440,1.402734,1.451440,1.192267,132900
2015-08-11,1.441698,1.461181,1.412475,1.441698,1.184265,41300
2015-08-12,1.412475,1.461181,1.412475,1.461181,1.200269,55500
2015-08-13,1.451440,1.451440,1.402734,1.412475,1.160260,45000
2015-08-14,1.412475,1.422216,1.383251,1.412475,1.160260,413300
2015-08-17,1.392992,1.402734,1.383251,1.383251,1.136255,29100
2015-08-18,1.412475,1.412475,1.373510,1.373510,1.128253,59400
2015-08-19,1.373510,1.402734,1.363769,1.392992,1.144256,101300
2015-08-20,1.373510,1.402734,1.373510,1.373510,1.128253,49600
2015-08-21,1.373510,1.402734,1.373510,1.402734,1.152258,98200
2015-08-24,1.295580,1.392992,1.295580,1.354028,1.112249,124700
2015-08-25,1.344286,1.373510,1.334545,1.334545,1.096246,204600
2015-08-26,1.363769,1.402734,1.324804,1.363769,1.120251,164000
2015-08-27,1.373510,1.402734,1.373510,1.383251,1.136255,107100
2015-08-28,1.354028,1.422216,1.354028,1.422216,1.168262,103500
2015-08-31,1.422216,1.422216,1.363769,1.392992,1.144256,69800
2015-09-01,1.315063,1.354028,1.315063,1.354028,1.112249,77000
2015-09-02,1.344286,1.373510,1.344286,1.363769,1.120251,94700
2015-09-03,1.344286,1.344286,1.324804,1.339416,1.100246,86600
2015-09-04,1.305322,1.315063,1.266357,1.285839,1.056237,98100
2015-09-08,1.295580,1.305322,1.266357,1.285839,1.056237,152700
2015-09-09,1.305322,1.305322,1.266357,1.295580,1.064238,95200
2015-09-10,1.251745,1.295580,1.251745,1.295580,1.064238,76500
2015-09-11,1.305322,1.324804,1.237133,1.276098,1.048235,89200
2015-09-14,1.266357,1.363769,1.237133,1.358898,1.116250,189900
2015-09-15,1.363769,1.363769,1.091015,1.246874,1.024229,639000
2015-09-16,1.256616,1.256616,1.188427,1.246874,1.024229,106300
2015-09-17,1.334545,1.334545,1.227392,1.305322,1.072240,101500
2015-09-18,1.305322,1.324804,1.276098,1.305322,1.072240,119500
2015-09-21,1.266357,1.305322,1.256616,1.285839,1.056237,47800
2015-09-22,1.217651,1.246874,1.207910,1.237133,1.016227,83100
2015-09-23,1.227392,1.227392,1.198168,1.198168,0.984220,78500
2015-09-24,1.178686,1.198168,1.178686,1.198168,0.984220,84700
2015-09-25,1.178686,1.198168,1.168945,1.178686,0.968217,36200
2015-09-28,1.188427,1.188427,1.159204,1.178686,0.968217,58400
2015-09-29,1.188427,1.207910,1.168945,1.198168,0.984220,54000
2015-09-30,1.198168,1.207910,1.188427,1.198168,0.984220,160000
2015-10-01,1.209858,1.256616,1.188427,1.256616,1.032231,60800
2015-10-02,1.207910,1.266357,1.207910,1.246874,1.024229,64900
2015-10-05,1.266357,1.305322,1.266357,1.305322,1.072240,64000
2015-10-06,1.295580,1.334545,1.285839,1.334545,1.096246,103000
2015-10-07,1.334545,1.373510,1.334545,1.334545,1.096246,61600
2015-10-08,1.373510,1.441698,1.354028,1.383251,1.136255,91100
2015-10-09,1.392992,1.461181,1.392992,1.461181,1.200269,73800
2015-10-12,1.412475,1.412475,1.383251,1.412475,1.160260,80900
2015-10-13,1.363769,1.373510,1.324804,1.324804,1.088244,138400
2015-10-14,1.378381,1.383251,1.324804,1.383251,1.136255,37600
2015-10-15,1.324804,1.363769,1.324804,1.363769,1.120251,73100
2015-10-16,1.397775,1.407619,1.338714,1.348558,1.107756,381200
2015-10-19,1.338714,1.397775,1.338714,1.358401,1.115842,70100
2015-10-20,1.338714,1.378088,1.338714,1.358401,1.115842,89100
2015-10-21,1.378088,1.378088,1.328871,1.328871,1.091584,78400
2015-10-22,1.311153,1.417462,1.299340,1.397775,1.148185,186400
2015-10-23,1.299340,1.299340,1.250123,1.269810,1.043070,70400
2015-10-26,1.259966,1.319027,1.240280,1.250123,1.026898,77600
2015-10-27,1.230436,1.257998,1.210749,1.240280,1.018812,63500
2015-10-28,1.271779,1.279654,1.200906,1.200906,0.986469,53300
2015-10-29,1.200906,1.269810,1.200906,1.269810,1.043070,58100
2015-10-30,1.279654,1.309184,1.230436,1.309184,1.075413,60000
2015-11-02,1.220593,1.309184,1.210749,1.269810,1.043070,123900
2015-11-03,1.210749,1.282607,1.210749,1.279654,1.051155,102500
2015-11-04,1.259966,1.279654,1.210749,1.210749,0.994555,42600
2015-11-05,1.220593,1.259966,1.171375,1.171375,0.962211,48200
2015-11-06,1.191062,1.230436,1.181219,1.181219,0.970297,92800
2015-11-09,1.210749,1.210749,1.171375,1.171375,0.962211,69000
2015-11-10,1.171375,1.171375,1.141845,1.151688,0.946040,111300
2015-11-11,1.181219,1.191062,1.161532,1.171375,0.962211,65900
2015-11-12,1.141845,1.151688,1.132001,1.143813,0.939571,79700
2015-11-13,1.141845,1.161532,1.132001,1.151688,0.946040,169700
2015-11-16,1.132001,1.151688,1.132001,1.146766,0.941997,147700
2015-11-17,1.151688,1.210749,1.151688,1.171375,0.962211,140300
2015-11-18,1.181219,1.181219,1.132001,1.161532,0.954126,128300
2015-11-19,1.181219,1.240280,1.181219,1.230436,1.010726,1163500
2015-11-20,1.181219,1.220593,1.151688,1.171375,0.962211,1443000
2015-11-23,1.161532,1.191062,1.151688,1.151688,0.946040,155700
2015-11-24,1.161532,1.200906,1.161532,1.181219,0.970297,126100
2015-11-25,1.151688,1.200906,1.132001,1.171375,0.962211,98600
2015-11-27,1.191062,1.191062,1.141845,1.161532,0.954126,42500
2015-11-30,1.141845,1.171375,1.132001,1.132001,0.929868,136900
2015-12-01,1.191062,1.240280,1.171375,1.215671,0.998598,184600
2015-12-02,1.171375,1.200906,1.161532,1.181219,0.970297,152100
2015-12-03,1.289497,1.289497,1.200906,1.210749,0.994555,95400
2015-12-04,1.230436,1.309184,1.230436,1.259966,1.034984,233200
2015-12-07,1.264888,1.264888,1.200906,1.230436,1.010726,255200
2015-12-08,1.181219,1.210749,1.171375,1.171375,0.962211,100000
2015-12-09,1.220593,1.220593,1.171375,1.181219,0.970297,273200
2015-12-10,1.181219,1.200906,1.171375,1.171375,0.962211,395700
2015-12-11,1.191062,1.200906,1.181219,1.191062,0.978383,247800
2015-12-14,1.200906,1.220593,1.191062,1.210749,0.994555,211500
2015-12-15,1.220593,1.224530,1.191062,1.210749,0.994555,358100
2015-12-16,1.210749,1.240280,1.210749,1.220593,1.002641,147500
2015-12-17,1.240280,1.250123,1.220593,1.220593,1.002641,342200
2015-12-18,1.230436,1.250123,1.210749,1.240280,1.018812,282900
2015-12-21,1.181219,1.220593,1.141845,1.220593,1.002641,378700
2015-12-22,1.141845,1.220593,1.141845,1.161532,0.954126,334700
2015-12-23,1.132001,1.161532,1.112314,1.122158,0.933474,185900
2015-12-24,1.151688,1.151688,1.132001,1.141845,0.949851,105700
2015-12-28,1.122158,1.151688,1.122158,1.132001,0.941662,231700
2015-12-29,1.122158,1.132001,1.092627,1.122158,0.933474,288000
2015-12-30,1.102471,1.117236,1.092627,1.107392,0.921192,119000
2015-12-31,1.092627,1.122158,1.082784,1.112314,0.925286,139600
2016-01-04,1.082784,1.132001,1.082784,1.112314,0.925286,334600
2016-01-05,1.102471,1.112314,1.053253,1.072940,0.892532,166200
2016-01-06,1.063097,1.092627,1.033566,1.053253,0.876155,142200
2016-01-07,1.023723,1.082784,1.013879,1.023723,0.851590,86200
2016-01-08,1.013879,1.033566,1.013879,1.033566,0.859779,85000
2016-01-11,1.013879,1.043410,0.994192,1.023723,0.851590,439000
2016-01-12,1.004036,1.025692,0.984349,1.018801,0.847496,258100
2016-01-13,1.023723,1.063097,0.984349,0.994192,0.827025,79100
2016-01-14,0.984447,1.063097,0.984250,0.994192,0.827025,128500
2016-01-15,0.964760,1.023723,0.954818,1.013879,0.843402,396800
2016-01-19,1.053253,1.053253,0.954818,0.964662,0.802460,230600
2016-01-20,0.895856,0.964662,0.895856,0.935131,0.777895,421700
2016-01-21,0.923319,0.984349,0.923319,0.959740,0.798366,128300
2016-01-22,0.954818,1.033566,0.954818,0.979427,0.814743,3051400
2016-01-25,0.935131,0.954818,0.905601,0.905601,0.753330,165500
2016-01-26,0.925288,0.969584,0.912984,0.925288,0.769707,66300
2016-01-27,0.934639,0.954818,0.913574,0.925288,0.769707,66400
2016-01-28,0.905601,0.964268,0.905601,0.905601,0.753330,87800
2016-01-29,0.944975,1.004036,0.920366,0.954818,0.794272,135400
2016-02-01,0.952358,0.994192,0.925288,0.959642,0.798284,208400
2016-02-02,0.915444,0.915444,0.858352,0.866227,0.720576,188100
2016-02-03,0.885914,0.885914,0.792499,0.851462,0.708294,94100
2016-02-04,0.846540,0.910523,0.846540,0.861207,0.716400,67900
2016-02-05,0.937494,0.964563,0.905699,0.909834,0.756851,127800
2016-02-08,0.876070,0.935033,0.848607,0.895757,0.745142,70500
2016-02-09,0.822128,0.925288,0.822128,0.856384,0.712388,145700
2016-02-10,0.886111,0.944975,0.871247,0.910523,0.757424,191000
2016-02-11,0.846540,0.880992,0.806182,0.864947,0.719512,107300
2016-02-12,0.930210,0.930210,0.839748,0.895757,0.745142,93400
2016-02-16,0.925288,0.925288,0.880992,0.890836,0.741047,61300
2016-02-17,0.897726,0.953834,0.895757,0.940053,0.781989,98300
2016-02-18,0.905601,0.915444,0.861305,0.893297,0.743095,77400
2016-02-19,0.866227,0.930210,0.856384,0.873610,0.726718,99600
