ATAX,4.7706,09:33:05
ATAX,4.7801,09:36:10
ATAX,4.7896,09:36:28
ATAX,4.8078,09:54:43
ATAX,4.7901,10:01:03
ATAX,4.81,10:07:29
ATAX,4.82,10:11:01
ATAX,4.81,10:16:27
ATAX,4.814,10:20:03
ATAX,4.8101,10:22:28
ATAX,4.82,10:23:41
ATAX,4.83,10:25:47
ATAX,4.82,10:28:03
ATAX,4.8478,10:29:25
ATAX,4.85,10:29:26
ATAX,4.83,10:30:05
ATAX,4.843,10:30:14
ATAX,4.84,10:30:21
ATAX,4.83,10:30:53
ATAX,4.84,10:31:08
ATAX,4.85,10:31:10
ATAX,4.855,10:31:13
ATAX,4.86,10:31:15
ATAX,4.87,10:31:23
ATAX,4.86,10:33:49
ATAX,4.88,10:33:52
ATAX,4.893,10:34:28
ATAX,4.89,10:34:31
ATAX,4.88,10:34:32
ATAX,4.87,10:34:33
ATAX,4.86,10:34:35
ATAX,4.85,10:34:37
ATAX,4.86,10:34:54
ATAX,4.87,10:35:09
ATAX,4.88,10:35:24
ATAX,4.8878,10:35:27
ATAX,4.89,10:35:44
ATAX,4.9,10:35:58
ATAX,4.91,10:36:00
ATAX,4.9,10:36:37
ATAX,4.89,10:36:50
ATAX,4.905,10:37:17
ATAX,4.9,10:37:18
ATAX,4.89,10:37:21
ATAX,4.92,10:37:24
ATAX,4.9101,10:37:52
ATAX,4.91,10:38:04
ATAX,4.91,10:38:16
ATAX,4.9,10:38:56
ATAX,4.88,10:39:02
ATAX,4.87,10:39:13
ATAX,4.88,10:39:14
ATAX,4.87,10:39:15
ATAX,4.88,10:39:20
ATAX,4.8851,10:51:25
ATAX,4.8645,10:54:07
ATAX,4.8638,10:59:20
ATAX,4.8718,11:03:46
ATAX,4.85,11:03:59
ATAX,4.8412,11:06:18
ATAX,4.85,11:06:39
ATAX,4.8503,11:06:59
ATAX,4.85,11:07:00
ATAX,4.86,11:07:06
ATAX,4.85,11:07:07
ATAX,4.86,11:08:07
ATAX,4.86,11:08:39
ATAX,4.8497,11:10:05
ATAX,4.8301,11:14:54
ATAX,4.8499,11:16:23
ATAX,4.84,11:18:12
ATAX,4.8415,11:19:45
ATAX,4.84,11:26:45
ATAX,4.8499,11:28:21
